,moran,entropy,eds
08411,0.41348978446684675,0.09877369894904155,0.24759404156696282
08415,0.4439287416951393,0.07995798842596206,0.15040271607170574
08418,0.42797407540291005,0.08591788702299744,0.17460136012599037
08423,0.4289762070929706,0.08245614725807641,0.1790346896863257
08424,0.42548132304319947,0.08806589317382614,0.2047526400326067
08427,0.43509127762180316,0.08110299672959981,0.13531814309570003
08434,0.43329881299893724,0.09500945641971978,0.17885911190523957
08435,0.43648361367747734,0.08668261060756595,0.17353359245038386
08437,0.4270937595508879,0.09744451487734783,0.19227318847692415
08439,0.425379055393579,0.09397422730470659,0.21676139567174468
08440,0.42725096343947727,0.09381091683245055,0.21959481713465576
08450,0.42535718531283656,0.09516156139580761,0.21577946712465051
08453,0.4245450659114147,0.08552640727307494,0.19540155181343968
08455,0.4263311179549501,0.08481312908354786,0.1813239366202415
08456,0.42308343036877405,0.10129031216227886,0.22974498049687708
08459,0.4301256463073869,0.0890237261169432,0.2040056508651438
08463,0.42787845662789037,0.09123729295508068,0.2050755942397285
08466,0.43230590920742423,0.09586199163805671,0.22108662216727054
08477,0.4338157644087868,0.07659079836226508,0.16077571560161935
08481,0.42394884203715427,0.09222313858737197,0.2085103812082338
08493,0.4268474718300981,0.07928967190929087,0.19067088758357512
08496,0.4294219589468821,0.08379369858926163,0.19267917287135916
08499,0.42784590335405476,0.09282043947992955,0.2060496650023867
08511,0.4278282685979,0.09022449596312498,0.20419126921558045
08512,0.4399448352729565,0.06525260463839606,0.1399934199775379
08516,0.4235289686344323,0.07736725298972347,0.17816029712866155
08519,0.4279471185093265,0.08976084680537154,0.2017262874897257
08522,0.42135912665104935,0.09408262101282801,0.21339334634435791
08526,0.4332322071636273,0.08112066457532766,0.19136384368135667
08529,0.4251350957406949,0.09252521919779531,0.22149220514191217
08530,0.42421897070073644,0.08554792697964154,0.19821569193192462
08535,0.43345311229158945,0.07799085007596808,0.18804021079591365
08537,0.42954691366361386,0.08880365733083437,0.196685123965861
08544,0.42861018206295726,0.08186482614026969,0.17515638866787822
08547,0.4335677136467926,0.08649395942098351,0.1845473272509241
08552,0.42458634281317914,0.10590202712198757,0.23890464431399927
08559,0.4205438108315163,0.09812461333317862,0.22392924291923394
08561,0.4208769077888475,0.10236383039520043,0.2251591422684907
08564,0.42341604241623554,0.08275093495406093,0.19534539558205052
08568,0.4203970999961493,0.10119518903608272,0.24065619064150062
08569,0.421478114645866,0.10194909546878946,0.24175567529663594
08576,0.42044171816488424,0.11363654019911494,0.25348221826315515
08577,0.4214994383618437,0.10354792240030351,0.21844230652336746
08582,0.42070481333937004,0.09485620082641232,0.2433298335729305
08585,0.4188117578139708,0.1070649577753609,0.23138027166846312
08588,0.42841452332962565,0.07768370035666683,0.19098317919428284
08591,0.424333288625622,0.08379659176137465,0.17498903965503837
08597,0.4293923710625438,0.09103735074327825,0.19751702705234225
08602,0.4362900885763745,0.06324551024477847,0.1464261601132014
08607,0.44621742758318284,0.07049382356662,0.13161681860708083
08609,0.4346293979804739,0.08202854053366483,0.1757880127494703
08615,0.4255531421081598,0.09457914335780815,0.22011110196749242
08619,0.4230364930472758,0.10246899150236487,0.21634523431526423
08620,0.41818679654862895,0.10602220471874463,0.25273703020050026
08621,0.42496444507427134,0.10065532230074448,0.23893892682745502
08626,0.42394064361019046,0.08760421437692568,0.1752036688520703
08636,0.419678804467206,0.08699304422531708,0.1860997091016075
08637,0.4194466511254596,0.08590102352289791,0.18108265835481546
08638,0.4225317584139569,0.08311754589547095,0.17383983738046435
08639,0.4235150511637162,0.08079251288770876,0.16547023569583785
08640,0.42855584538156527,0.0654596478047827,0.13117938159630974
08641,0.42833062500314556,0.05834096822226046,0.13604539469869742
08650,0.4268169256400463,0.10059625466793408,0.2108241037816091
08653,0.42013522415035187,0.09537766177093265,0.22179840874416565
08658,0.4221837666861323,0.08293597780174844,0.19716257750438004
08667,0.4389876811509991,0.07512277646198232,0.1589587713486273
08674,0.4289090775677641,0.08248265536364158,0.17954263298582934
08677,0.4349326754950349,0.0931886214341511,0.18280576066442544
08680,0.42786953583538107,0.10122745788635824,0.2028180666703241
08690,0.42971883253178583,0.07546457953696048,0.17022451813509737
08693,0.42515455979535766,0.09735395562023198,0.1782740778396763
08694,0.4281243998743655,0.09108643792728295,0.1951730405632236
08698,0.4317819440890263,0.07643409038028262,0.1619628589948371
08701,0.43096206250433977,0.08266333176566686,0.1572999607756963
08702,0.43111359086185375,0.08994792102341334,0.19905867503546087
08711,0.44167480675046844,0.0689626349176155,0.15490187383059742
08723,0.4235129642864226,0.09089656067898798,0.197522161176051
08725,0.42169912637264867,0.08259878254875781,0.18055616225362814
08727,0.421941761165891,0.09591388371288632,0.2449775625497273
08731,0.4220471579200328,0.1041023962589792,0.2532701024226096
08737,0.420501936672246,0.1026059311259204,0.23317713202902723
08738,0.4173682832738375,0.10199798926946378,0.2376529033706596
08739,0.414578007463926,0.1092131652230677,0.25712450066994513
08745,0.42642410207044174,0.10308398865823547,0.2302890257201003
08752,0.4260858039612227,0.08921467817441592,0.20472943766951726
08757,0.42702310097200785,0.09803000923806085,0.19463379943226777
08763,0.4286937955618289,0.08521163436520603,0.19165929136675935
08767,0.420023775543903,0.10216931462636439,0.2445707091453117
08768,0.41904403117729333,0.09929650371885425,0.23706110418046214
08772,0.4264793918637512,0.07873637175347603,0.18002287319709898
08774,0.4157110939765615,0.09037626273191679,0.22240237439951788
08781,0.42394898555325866,0.0895402363894354,0.2154918209345356
08787,0.4174122399451396,0.10075489223813158,0.22415986706448546
08791,0.41387672898907457,0.09526234971661988,0.22178424035290215
08792,0.41486118519609827,0.09522882012208868,0.22327453230880068
08797,0.4294885770445958,0.08600382130807087,0.18481585218674973
08798,0.43282638769242066,0.0798182803867053,0.16376130822773866
08802,0.41274443259888494,0.09746370418663287,0.2161412855719856
08805,0.42995394925164915,0.07593977656943593,0.16627532203014006
08807,0.4316124515276698,0.09664137167594965,0.21407282974681727
08809,0.43137610190577014,0.08931013793733276,0.1965814881203656
08812,0.42623676195655197,0.10493862486298759,0.221346074947313
08815,0.4224846071913416,0.1082099318562312,0.2420729442117401
08816,0.42418049061525187,0.10868666307089667,0.22449653732697192
08832,0.41902477793142767,0.10135107501666575,0.23280364332634815
08851,0.4197938752808562,0.12084768796422635,0.29500146197204014
08853,0.4303660563291126,0.09619457207838644,0.21595831884582684
08861,0.41576388767149974,0.11873635021173541,0.27905795898917574
08864,0.4212794140925358,0.09767602185835021,0.22884155162612255
08866,0.4279709657655857,0.09467587712195456,0.2134306868184808
08871,0.42650678818781335,0.08932376309012405,0.20240700986065202
08876,0.4246214868479288,0.08185590114295882,0.18229273483712455
08882,0.4139206368890295,0.13058249730976226,0.30709854154501626
08884,0.41773566778703636,0.11662752387647947,0.2754433980980194
08902,0.4178664978675128,0.09781793011126554,0.24759479178406493
08903,0.4149189915365182,0.1144008308015321,0.2726010142542637
08910,0.41945270977753174,0.10041713872202193,0.22362767450489915
08914,0.4113119129125835,0.09198536164337495,0.24737996590313777
08917,0.42835145638172306,0.07592927048510807,0.18226375036769316
08923,0.4212585004147467,0.08049143572944674,0.20224644141431206
08932,0.4385883566597558,0.07335763971256343,0.14894430655467186
08942,0.43731946380364034,0.07833613502487008,0.15425485398839317
08943,0.43162128580915105,0.07215620330911462,0.15990937264206012
08947,0.4247128677581073,0.06682448182414107,0.1531622328562752
08950,0.43288378885607504,0.05373275674186416,0.13999118518754297
08958,0.435157218762277,0.06681336816159708,0.16747132047186425
08959,0.4414235147426559,0.05553272316042316,0.14786603802797105
08960,0.4386962591868015,0.07062618077995798,0.15808883096550286
08961,0.4421889396627676,0.0628170932712051,0.13805088922075162
08962,0.4394753036616359,0.06125620866709897,0.14690630459202927
08965,0.44937152652172146,0.05651717439125468,0.11694049167596753
08972,0.426183927601555,0.0705381899717607,0.17005766094493147
08975,0.42210011880044435,0.05509827634984593,0.1176488147194144
08980,0.42222657857072743,0.10522714021385499,0.22991492001780936
08982,0.41341116358550833,0.08950699065535239,0.21049757654500473
08987,0.4242032122183284,0.07848027777422709,0.18410534769252349
08993,0.41871337280613696,0.10140691805933065,0.20541716664066095
08995,0.42288752740808183,0.09168017594422528,0.1751761848050512
08997,0.42322642580158043,0.08573426418794759,0.17022991641463178
08999,0.4321736610304978,0.06989997741064098,0.15577045639730763
09000,0.4231082491420412,0.09268359563542797,0.19822502072009307
09001,0.42460328247301554,0.09534444108639294,0.21061240254556987
09008,0.42335950005654355,0.08708757692065942,0.18767969209895094
09009,0.43796429507861695,0.05912510709863177,0.1304276763255749
09010,0.42809275336322444,0.08451318709653625,0.19823333156772835
09011,0.42836018097758,0.08291776854178745,0.19968657185202932
09016,0.4285306919634237,0.07722978283715397,0.18616741349723526
09022,0.42592461522150965,0.09835279447345088,0.1969473049455976
09024,0.420992300511817,0.10147067952717252,0.2168680023987938
09039,0.43558362846628856,0.0726824197386688,0.17484696215839016
09040,0.42138621123124936,0.07228433586689688,0.18398595214956256
09043,0.41089630312459957,0.11838862426455443,0.26270198902364333
09045,0.41516589197604586,0.11356919289302692,0.24641871000677165
09047,0.4388850897418347,0.08364403002962456,0.17880603319620042
09051,0.4352869970198796,0.07838746212807929,0.16450887773235634
09052,0.43575896566809447,0.07312811522764774,0.15200627925530533
09064,0.4193404005049582,0.08768556004936355,0.21399486295025405
09067,0.4193683689136012,0.08138419644356523,0.2004595783813681
09073,0.4314308720660229,0.08650191933174137,0.17336892423329198
09074,0.4228338916875462,0.09559160640358452,0.21355627205069588
09075,0.4146823788011579,0.11125313372125434,0.26041645174227507
09079,0.4350318579032596,0.08778048821657523,0.17293813214029197
09081,0.4348538420033439,0.08430857917977798,0.16228852092124144
09083,0.43448601377288804,0.08875540796940537,0.17978101825766735
09085,0.44855949197879624,0.05627524493880479,0.10747684289326785
09089,0.42480949402638946,0.08572059239337418,0.19819226998350564
09094,0.4240449500995028,0.09646701101063887,0.21804083021284484
09100,0.43570730652604767,0.0917616375317168,0.18057519328362082
09104,0.43064947603936854,0.09250513224574389,0.20647697935822032
09109,0.43758423558814386,0.07986981458375568,0.17400720143734483
09113,0.4327036962396257,0.08446595745176817,0.17968623897447708
09120,0.42549792278767345,0.07206045436787961,0.15935492184231076
09121,0.42628476354812667,0.06507111727937309,0.14727905815923314
09132,0.41901590057441596,0.1128611360267532,0.2607222176424558
09137,0.41403112642964063,0.10928646390410009,0.2405924465666778
09159,0.4200231510917215,0.08647280981694594,0.19979948452103913
09171,0.4269548370073781,0.07043119146341932,0.17289222892279366
09173,0.4226351138688992,0.09131378740155334,0.18723210828374165
09175,0.4121932058711096,0.10118657465467626,0.22968782635649426
09177,0.41971900465784295,0.08374627908443467,0.18392229689891912
09180,0.4099392111529987,0.08883960758750059,0.2098516045129238
09182,0.40483748912203127,0.10086073571210649,0.20959191996757903
09183,0.4109097790475108,0.08797671427252303,0.18203430945127874
09184,0.41592613978910437,0.07811155595084511,0.175638053170457
09185,0.4137592360067173,0.08345289304990301,0.17773190904226902
09190,0.4027404970883068,0.12687888447840717,0.24992774671613274
09203,0.4071084464843958,0.12834826339833155,0.2840344667224014
09213,0.41646104149741736,0.09129351487016904,0.22881431224774207
09215,0.4141957405556803,0.09732298405982885,0.23557724409087516
09221,0.41349756973124696,0.08990201477752592,0.18665751617817047
09227,0.42372289036312666,0.0890044268117856,0.18301035015934175
09234,0.42955605001631336,0.06851094508526133,0.16618923287582937
09241,0.41980370320895494,0.08392921141095522,0.19488650792909917
09243,0.41103377109164346,0.09523063392537376,0.22557061340063803
09244,0.41318306709263836,0.09714751170571534,0.23260187312969438
09246,0.4381201609120273,0.06329736746319657,0.15328860370348782
09249,0.41835470291201027,0.08306455510421269,0.20484264570150856
09254,0.44094493209557784,0.0680789675886492,0.1519947883778283
09261,0.437073794463751,0.07956736227392865,0.1803916774889542
09263,0.4287680368235775,0.09202799961144335,0.19960568685461175
09272,0.42179448884630943,0.10399321713684904,0.22898987236563365
09274,0.42687879866535433,0.10284889489368357,0.2218451831705503
09279,0.44937751458390696,0.0519371085344448,0.08770325795728812
09284,0.4211840073103413,0.08862348410977709,0.20797377916106624
09288,0.42271703703435504,0.0887863991060122,0.2035115167083935
09296,0.40613381253493,0.11653315177828533,0.250742043760556
09300,0.4361312849127308,0.06229636014397755,0.14755716422996892
09301,0.43559454142885506,0.07204795556754288,0.16353890414996677
09303,0.4360685597705825,0.08142828338406485,0.17183357458808288
09306,0.41625022043829124,0.109304089885505,0.2534644756539508
09307,0.42179707829676316,0.08782736080126186,0.22315699976676293
09323,0.4203154665888353,0.07425092477092056,0.14047437352573097
09327,0.4193124091485608,0.09394494479271144,0.170768987931421
09331,0.42065400203630027,0.0631510133278035,0.12134121726874575
09337,0.43121718952103505,0.07338167350317144,0.15254946917324913
09348,0.4305714819837739,0.07063012140527362,0.14447317351699704
09349,0.4273522036506614,0.07317898062368193,0.1750217166627314
09357,0.41559909046242,0.10145206950179714,0.24794353448695264
09359,0.422023026682619,0.08963995978427318,0.2038459745952432
09366,0.4168529585259001,0.08672637813344417,0.19101777460266406
09371,0.4180491971651053,0.08014560332438665,0.2025375467784693
09374,0.4350753519551924,0.07384042830862868,0.16790594326766864
09380,0.4263615442889931,0.08287304375782159,0.15316671033553966
09392,0.41485909565295626,0.10145069406110935,0.23723931698994719
09399,0.4253398006833647,0.10393011262480159,0.22658159022219163
09405,0.4120499440483769,0.09860122755412827,0.23134067450617063
