uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,class_mean_w_equal_weights,class_mean_weighted_by_occurrence
ADE_val_00001750,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.043608127849599665,0.47122049859569964,0.5482763424270763,0.0,0.0,0.0,0.059512682332298436,0.0783583521841931,0.1168051303154085,0.2560143263370762,0.6176331235760603,0.5980796007189819,0.4917826024896911,0.3370002002946346,0.25458285603648945,0.3595792127578063,0.043608127849599644
ADE_val_00000353,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.11861593211608885,0.39319111089579745,0.5978592491428644,0.7190836758407964,0.0,0.0,0.16671484149495613,0.21810254042348093,0.28545017323754596,0.39319111089579745,0.7303715499273775,0.7155888173480537,0.6315873495480048,0.4246583371859629,0.3782544274380255,0.3792659362843987,0.11861593211608884
ADE_val_00001181,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.08955696870918228,0.40748719659792126,0.5426153264777154,0.0,0.0,0.0,0.1255064826149526,0.1693142374735674,0.24467649446423895,0.39823645167168964,0.6049769528320239,0.5674933710384118,0.5289704569290691,0.474479136095912,0.4417145984561686,0.23560542242549073,0.0895569687091823
ADE_val_00001056,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.21011324776664164,0.4656723651979926,0.5811113980856435,0.7190693879916966,0.0,0.0,0.2907866940313553,0.3691009964827905,0.46826689440553393,0.5916889769545828,0.7354953068706004,0.7118105817093305,0.6840710357329444,0.5857590864724259,0.5364773054814325,0.35339035055994455,0.21011324776664167
ADE_val_00000516,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.16035133271973143,0.4406023100506514,0.585465118725473,0.7320141964041933,0.0,0.0,0.21964707961756405,0.27569597006614455,0.35214379524784734,0.5038884598921113,0.7680700780742771,0.7536652935703452,0.704020627272894,0.5146873214165307,0.46138456227034147,0.2919161062429688,0.16035133271973145
ADE_val_00000854,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.04288957888570873,0.32310662706053445,0.0,0.0,0.0,0.0,0.05948502689396867,0.07972119711915787,0.11874027483323107,0.18239340489131686,0.29525475465316947,0.2761598067013968,0.25741360112207795,0.19822400795533707,0.1823457783878701,0.12613471648145813,0.04288957888570873
ADE_val_00000742,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1220871603151732,0.33381357633250736,0.504355488629713,0.0,0.0,0.0,0.16665526753410137,0.21231390269869443,0.2587309959449687,0.32201544417509725,0.45590267158494,0.3994042248609141,0.36307525253658823,0.33362955983289716,0.3177432928224392,0.19250807723184862,0.1220871603151732
ADE_val_00000335,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.2619226876202423,0.4318287712243539,0.5569936642814242,0.7207538957449062,0.0,0.0,0.3427449211665289,0.4068754493062042,0.4697939863888701,0.5453782559810657,0.6466927957468801,0.609542184784734,0.5430633389452011,0.5089032381430751,0.48907213153214923,0.319629445521807,0.26192268762024234
ADE_val_00001413,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.05504363180812666,0.3462578256842699,0.0,0.0,0.0,0.0,0.0746260266772314,0.09765517315877575,0.14384054323627377,0.25643593449968594,0.3758408627448103,0.3012078440873638,0.25770365959889047,0.13307708813256103,0.11107459781633447,0.17366765626042943,0.05504363180812666
ADE_val_00001126,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.05235372372500838,0.40033827490269486,0.5368503174289071,0.0,0.0,0.0,0.07353920613063276,0.10039729670397736,0.15434180721262158,0.2821951236457109,0.5806619801429296,0.5589198414403616,0.5288116803847155,0.3383581992110078,0.24580073223897703,0.23934838804955488,0.052353723725008385
ADE_val_00001920,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.26591755055554867,0.47220663331524954,0.5848459689336529,0.7346939766359031,0.0,0.0,0.3655243527504991,0.443165799384969,0.5265614197123971,0.6279497888220591,0.7615376819904967,0.7117412421038708,0.6164418113117777,0.4735514797731224,0.4212210505701121,0.43775947934927034,0.26591755055554867
ADE_val_00000297,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.2758965786707715,0.48567824719712555,0.5908899575739064,0.7233227228107172,0.0,0.0,0.37800293635262644,0.4534633917989084,0.5403038932009924,0.6378126087370244,0.7621962861932395,0.7338328840603219,0.7002595183323378,0.6332357221776099,0.5993380225454087,0.43843515524578913,0.2758965786707715
ADE_val_00000724,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1322956918047427,0.3803640977621085,0.581463311917466,0.7309764330749429,0.0,0.0,0.18626952849374706,0.2403929863510548,0.3077594597320309,0.40688081984364705,0.73983014492872,0.6924928742974658,0.5963694196606617,0.41657456712187224,0.3864055199251544,0.22185142443199524,0.13229569180474268
ADE_val_00001802,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.08674816052383998,0.40431511445238083,0.547923364037635,0.0,0.0,0.0,0.12207546124614944,0.16680807451692783,0.2369577496029115,0.3669116153756226,0.6115170815486972,0.557721762854646,0.48426863139645937,0.3151495937557214,0.2762225114929102,0.2666260603870538,0.08674816052383999
ADE_val_00001253,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.04570730470832229,0.35501271410000473,0.5015198647551737,0.0,0.0,0.0,0.06218005623340425,0.08056862696948694,0.11516421644355969,0.19210730902374193,0.3236442185567877,0.2338064470199438,0.2039623308123809,0.15526169308762086,0.11643723463530403,0.09030224660406894,0.04570730470832228
ADE_val_00001900,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.10549779943426286,0.3601308359971817,0.5068237163922796,0.0,0.0,0.0,0.1499924900524157,0.20689252299832228,0.27634393805516655,0.36302281974976025,0.41766355169889374,0.3734183352896116,0.3061205473202534,0.24026745197577185,0.22880309307957095,0.22259211661506328,0.10549779943426285
ADE_val_00001440,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.15109548741641118,0.41964729757523295,0.5757109003386479,0.7258394807544944,0.0,0.0,0.20305735782078402,0.25262693854038376,0.3259489113026343,0.46308047208851283,0.7300302039802448,0.6497321261146719,0.5410290262343324,0.34242436434104534,0.2924517492560995,0.33261732128462174,0.1510954874164112
ADE_val_00001395,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1895533738267326,0.4327712682118092,0.5472040748193084,0.7093845987871256,0.0,0.0,0.25681280277088314,0.3159045508287406,0.39920275527017574,0.5153433026083168,0.6363415120301579,0.5956452245657703,0.49736250463796916,0.4006003078637843,0.36126703150945616,0.39157253299733885,0.1895533738267326
ADE_val_00000607,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.16530373377922178,0.4102216818896324,0.5617380892259377,0.7171817750227106,0.0,0.0,0.21940408869599987,0.2705878744135315,0.3424297396299191,0.4631290342521139,0.692883065232447,0.654624125805579,0.605612708421414,0.4435394570309362,0.4222401783725193,0.3255490308090318,0.1653037337792217
ADE_val_00001797,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.077003821514022,0.37923048343131494,0.5210904890814129,0.0,0.0,0.0,0.1074446864849546,0.14403692295059756,0.21505885107758593,0.35107063563061275,0.5444605922168246,0.5247770242322776,0.4747242248267601,0.37152854553093123,0.35936603828759045,0.2490267673879811,0.077003821514022
ADE_val_00000964,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.2753054357343762,0.43845295834033177,0.5513187697940576,0.702093324641939,0.0,0.0,0.3750154364480749,0.4289266788659752,0.4883768916298978,0.5542707815768746,0.68766653001761,0.6586741342748317,0.5711708512877691,0.4957330124601227,0.4818964118008855,0.38870316358301027,0.27530543573437616
ADE_val_00000671,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.12773735106578724,0.36603928644824385,0.5052133601438912,0.0,0.0,0.0,0.18006762103596344,0.24308404255872762,0.32722068087866313,0.39861383479697454,0.4789105892613851,0.4523474441438542,0.416236237807977,0.35924305249714833,0.332368758151868,0.25991022056109453,0.12773735106578718
ADE_val_00001642,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.29176609110839985,0.4639936586750178,0.6045893421760631,0.763016259649474,0.0,0.0,0.3947815322252454,0.46078941647155913,0.5307887410706934,0.6491398129922462,0.8384588753909705,0.8268711004459568,0.804090448501004,0.7175912320504908,0.6698461700917683,0.5054573236372283,0.29176609110839985
ADE_val_00001323,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.08200051113814673,0.37038929254191116,0.5318108723632032,0.0,0.0,0.0,0.1158342524371847,0.15582852170081177,0.2194017496055588,0.31563096102259636,0.5691983097685877,0.5425845021899507,0.40754414070384415,0.26798594275850257,0.2444015178774562,0.21090069763385172,0.08200051113814674
ADE_val_00000749,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.22056342113146193,0.3555351289039259,0.5222369296107777,0.0,0.0,0.0,0.2742979374296533,0.3050866880458962,0.3413381884323119,0.39741859539036356,0.5550931242251727,0.5219428598717759,0.4759890115269727,0.3576383148814918,0.3176036412505388,0.27509152417025534,0.22056342113146196
ADE_val_00000895,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.15205712714686728,0.455715254475971,0.5791883336793858,0.7049083561961228,0.0,0.0,0.21298654566714398,0.2807535788372161,0.37365268701961546,0.5357539920217824,0.6845887603610398,0.6609978875274791,0.6084966657024812,0.49145833574000186,0.4573901275204882,0.29039963576042205,0.15205712714686723
ADE_val_00001528,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.15734135547002198,0.39854166413342085,0.5886277853395284,0.7159686906115994,0.0,0.0,0.21875959227680222,0.27368476239866896,0.3387130399094847,0.44948195681291053,0.7007251540650433,0.6277716473556013,0.4332107339604767,0.3318055740802272,0.31669892150693485,0.3282374142367574,0.15734135547002204
ADE_val_00001784,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.05440498454646767,0.3418361432153656,0.5146709323850204,0.0,0.0,0.0,0.07523429908588523,0.09928682560323755,0.13844566728183147,0.20795725595199904,0.43032817928154954,0.3324392201513001,0.23330888547092166,0.1786739932543591,0.1705428822376175,0.12512773889539897,0.05440498454646767
ADE_val_00001465,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.07660493566723132,0.3734876308146784,0.5307076881574702,0.0,0.0,0.0,0.10752067763693704,0.1454934574639021,0.21527089533106833,0.33961728511520595,0.5534084494564158,0.5286259811534503,0.45717460483540945,0.3579084939731891,0.32502803857751755,0.22728721085766687,0.07660493566723131
ADE_val_00000295,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.0496978057402258,0.36498765744719486,0.5241030269588028,0.0,0.0,0.0,0.06862414115855126,0.09164216708227495,0.13962782077480923,0.2742390199822402,0.5215631975176835,0.422391882442019,0.3711891379017495,0.2731468042062121,0.22934723057985754,0.19122987371507827,0.04969780574022581
ADE_val_00000921,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.07605018030912235,0.38743493871307727,0.5603144661778143,0.0,0.0,0.0,0.10587063359191529,0.13718792270937846,0.1878593500007794,0.2805094775041202,0.6379314852424475,0.4789007025684892,0.34252521465565006,0.2023856719261531,0.18204957274210185,0.18816097175893737,0.07605018030912235
ADE_val_00001712,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.07473927568884368,0.37886283573593155,0.5687634508626217,0.0,0.0,0.0,0.10486681668519836,0.1414918006086969,0.20899151073570704,0.32941121466629253,0.5777848920804626,0.43121252015198536,0.3049501566267767,0.15873450367425768,0.14335769663890072,0.20404691423881838,0.07473927568884368
ADE_val_00001305,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.17314167344328693,0.40109197331492247,0.5594381723560116,0.7128018771127312,0.0,0.0,0.23860772457123944,0.29817685688065776,0.3682706642221149,0.46915415424183693,0.7057575226216238,0.6606025744547872,0.5656379015592231,0.40667856057985186,0.33748869241789786,0.2874614632821864,0.17314167344328693
ADE_val_00001917,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.11728183070517051,0.34916032068773123,0.0,0.0,0.0,0.0,0.16123405108441025,0.2046914508493699,0.2610647609713135,0.33487938040806825,0.42467978667850526,0.3909421201070722,0.3282604178666568,0.27627970457528744,0.2605383894845275,0.28795129195428293,0.1172818307051705
ADE_val_00001854,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.0519790983573197,0.38886618120649774,0.5221198592973725,0.0,0.0,0.0,0.0721725997681834,0.09644863573851656,0.1448401074840233,0.2692264093033238,0.5342166589138831,0.49175922100804265,0.44229118178709975,0.3256041786306125,0.27245196262278687,0.16232321563039406,0.051979098357319696
ADE_val_00001447,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.08544197056616534,0.350727886866422,0.5409005200706951,0.0,0.0,0.0,0.11982958578330849,0.1537173269131591,0.20232451375850663,0.2962287317496658,0.4654376997915927,0.36076474155456983,0.2549723808500378,0.2124365581652122,0.18286475970730157,0.17390600518718372,0.08544197056616536
ADE_val_00000645,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1768629481855475,0.40557436059324153,0.5470880981080739,0.0,0.0,0.0,0.23939187610546214,0.2894553831881058,0.3555674754936964,0.46695910769633525,0.648560637941288,0.6008374828296708,0.5697242370257694,0.43058288611500517,0.3614423208842026,0.33903267109215646,0.1768629481855475
ADE_val_00000544,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.15976373538131775,0.4017207879547931,0.5500785326947313,0.0,0.0,0.0,0.21580087273236728,0.2617281958939374,0.3232778310946066,0.4386462074152387,0.642026753000925,0.5964689131768638,0.5289662774007831,0.4463653569973323,0.43135426919817893,0.2485744789771484,0.1597637353813177
ADE_val_00001508,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.07945039662222857,0.3852004998700097,0.5321786071713339,0.0,0.0,0.0,0.11102276888224473,0.14888768757180557,0.21170185546889553,0.32886857316038287,0.5735657646822577,0.5336113377192327,0.42584236671551373,0.34121137430982434,0.3043786539756026,0.22899594634594883,0.07945039662222854
ADE_val_00001875,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06499868792588698,0.33958734087856635,0.0,0.0,0.0,0.0,0.08856315512481325,0.11205061593220898,0.14518563049845487,0.19678418129218514,0.36050042180971614,0.30857790873038976,0.20816583526455637,0.1779466609979789,0.16182525278447069,0.11758639865564441,0.06499868792588698
ADE_val_00000898,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1291550504808566,0.4445702387354289,0.5383076895004559,0.0,0.0,0.0,0.18342705072508697,0.24639918226651297,0.3341676904329496,0.4945348072635296,0.6405538042015145,0.5785663353376775,0.518100122623401,0.40174031505152263,0.35620360706463655,0.25012628118523145,0.12915505048085657
ADE_val_00000035,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.030153749412124026,0.3193109623788185,0.0,0.0,0.0,0.0,0.04173571118712386,0.05587932570796307,0.0850603922362482,0.16284850206838897,0.32003409404956024,0.2939901344322463,0.21963493935279962,0.1331294627978349,0.10919714202067744,0.0842037321650381,0.030153749412124023
ADE_val_00001501,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.047077807360045444,0.3642001689991782,0.5422745299254568,0.0,0.0,0.0,0.06498058478422587,0.08734855671032866,0.1368208308311201,0.27424121807806545,0.546244194582234,0.406998259433221,0.327226677220157,0.278575989588086,0.26906148316861833,0.21123635544437308,0.04707780736004544
ADE_val_00001855,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.031225634166177758,0.37345072729298034,0.0,0.0,0.0,0.0,0.04236506532377197,0.055172857390914654,0.08035427854800262,0.161000926207767,0.3433951504022294,0.2742982020380957,0.20243438497710123,0.11522629102060103,0.10925515842168945,0.11785652182440241,0.031225634166177758
ADE_val_00001020,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.24645383826609654,0.42867110894996685,0.5455836659961482,0.0,0.0,0.0,0.3390805682301807,0.4019544137620089,0.4649722112920112,0.5396202786141392,0.6204908455589788,0.598027178359449,0.537619877767697,0.46622278739658607,0.4302085616102508,0.4052222472446714,0.24645383826609651
ADE_val_00001489,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.14642297285752912,0.42539265176542607,0.5471371041286283,0.7084645060835469,0.0,0.0,0.19887865036150684,0.249215709198177,0.33281207571473753,0.4771595858230054,0.6073288447127603,0.5704917977005334,0.5327189783342658,0.3487133419516582,0.2969566144607794,0.3331875712895718,0.1464229728575292
ADE_val_00001223,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.14816790247650083,0.38237842875187406,0.5367364151426709,0.0,0.0,0.0,0.20605100493501427,0.2575788481726525,0.3173127572649402,0.4135806300612597,0.5855954770123012,0.5651343328602012,0.5118733840764168,0.39973644792030233,0.35860012666602353,0.27077731894247653,0.1481679024765008
ADE_val_00001260,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.09034425922784255,0.3644557474045849,0.5125379952730296,0.0,0.0,0.0,0.12803765056035,0.1755271838056609,0.25564476869119057,0.3338815568006386,0.43495064144905704,0.393449592147647,0.3601176378053809,0.22290160248091712,0.18057091732018746,0.2265652581534594,0.09034425922784255
ADE_val_00000502,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06225994661661969,0.3713607485715836,0.52395800732864,0.0,0.0,0.0,0.08746309140269758,0.11940181541827176,0.18458660599920773,0.28484763681632175,0.5275950865541196,0.4560811104991532,0.3537747801695888,0.27915869719629,0.25789730960697627,0.2184998304468887,0.06225994661661966
ADE_val_00001205,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.048923608249095286,0.36657731514883846,0.5358360763998987,0.0,0.0,0.0,0.06657045046877494,0.08751922833751002,0.12884523105844886,0.23200440481472942,0.4078425797590186,0.32625276357021044,0.162071801386126,0.10258986350880266,0.09701443094418237,0.22045778088387674,0.04892360824909528
