,moran,entropy,eds
15283,0.408330882137979,0.0,0.07406796430238036
15285,0.41603316230324955,0.0,0.06785257111049237
15301,0.4069092201197372,0.00032397198817262635,0.06966896626546688
15302,0.4161710102880534,0.0,0.05943284542916191
15304,0.4065670413328997,0.00011994424101956711,0.051338812697391614
15305,0.4075564080984282,7.57492656597899e-05,0.0697685443291959
15306,0.4098633907350167,0.0,0.06413153349025101
15311,0.40449104458438595,7.191291777009987e-05,0.06674480956998204
15317,0.4076410097153882,6.289588294952789e-05,0.07071643088578296
15319,0.4042855825886872,0.0,0.069877000020973
15321,0.4081681401629089,0.0,0.0668099206077207
15323,0.40481354411286397,9.629417113091273e-05,0.06250951301599267
15329,0.42463292159177446,0.0,0.05860021096872286
15334,0.39883208006152304,0.0007580481380750028,0.08463407715451074
15341,0.4108447109344606,5.890597766949274e-05,0.05705987546020539
15344,0.4104304983969701,0.0004027596050621189,0.08083126918606903
15352,0.38756153497772955,0.00024930150846535636,0.08869746010194401
15354,0.3964813013797769,0.0001314671612189884,0.09328184980736619
15358,0.3995538774825216,6.451746441661711e-05,0.07874224862575008
15360,0.42473382587777203,0.0,0.05575452882595169
15365,0.40950054764607147,0.0,0.0740020148748614
15370,0.40847624530510573,0.00043196991048851595,0.07755402177940054
15374,0.4124472095388949,0.0,0.076825469749357
15375,0.4127524844112094,0.0,0.07652610658181787
15391,0.43416174729544466,0.0004063731009945896,0.041801556826440954
15395,0.42309417352706225,0.0007570628042660207,0.058199024263034776
15397,0.41588184429127667,0.0,0.06447977490512402
15404,0.41443795291261193,0.0,0.05881726858439079
15408,0.4230895765462814,7.194012257299661e-05,0.06109985805706046
15410,0.4124709356167078,0.0029269493489557435,0.06649363208619102
15416,0.38884303735418213,7.898099539824226e-05,0.08037984200270688
15419,0.4025663293354265,0.0,0.06985634121669237
15420,0.4042909006961863,0.0,0.06871849393300353
15434,0.419296284498126,6.58110509948994e-05,0.05147908671366593
15436,0.4276765312713265,0.0,0.0516021917516157
15438,0.42591351793196996,0.0,0.03791772437077017
15439,0.429196677475003,0.0003261289407302515,0.03692224765372934
15440,0.4262015181390446,0.0,0.04194592648642901
15444,0.41107747774361586,0.00031318762553800224,0.06915495807226643
15445,0.4096957247639481,0.0,0.062809389062948
15450,0.4123042599701233,0.00019185377175118511,0.05933637412198329
15454,0.41774344382598205,0.0,0.05336889884845949
15457,0.41210432682102954,0.0,0.05849777043368199
15458,0.4097883046176941,0.0,0.06189341333337737
15470,0.4092496823694141,6.06086563194058e-05,0.06976638770427962
15482,0.41409770165832993,0.00039596381323339983,0.05796798767669259
15484,0.4134564798504027,0.0,0.060702088956889076
15487,0.40880411950387147,0.0001487774092646357,0.0652550649969694
15491,0.4086080372852525,0.0002535245302160756,0.06018059018325034
15496,0.4035275448752447,0.0,0.06791396149060518
15498,0.4143852143500551,0.0013821311431031515,0.060966617697454734
15504,0.4151446058996186,0.00016572166160831286,0.04887837817803512
15513,0.427567543517656,0.0,0.04851747080497892
15518,0.4122444448806886,0.0,0.0535804023907565
15519,0.41755802557617866,5.7924466398253334e-05,0.052068687598439814
15522,0.4126071419130313,5.5877808221927e-05,0.06183873074478548
15523,0.40431758519238575,0.0,0.07367981919811449
15529,0.37205794320502067,0.0,0.12945758084392514
15531,0.417831568316387,0.0,0.05018852130128566
15538,0.41063133072456953,0.0,0.06637490016438584
15543,0.41787060409580884,0.00010849096695180434,0.057273872317006105
15552,0.4059870759814331,0.0,0.07312486225513445
15556,0.4181979006228943,6.751766877624354e-05,0.05504701901470617
15557,0.41942204059467175,0.0,0.051889851265764626
15559,0.4109048780812401,7.91541937650147e-05,0.06164985184393232
15560,0.4037745896300339,0.0,0.07832458549111465
15568,0.41072767424918627,0.0002459302248315908,0.06283689404115426
15573,0.41425388676953667,0.0,0.05904884312559093
15576,0.4032210274135623,8.021924760760724e-05,0.06987402222933668
15579,0.4050234541178512,7.669513342143666e-05,0.07748968760373404
15588,0.4171732297135223,0.0,0.04778985814749976
15589,0.41360879210734974,0.0,0.04532624374485607
15605,0.4114322756856717,8.53400670492836e-05,0.07371723301953877
15610,0.40618142019468517,0.0,0.07463481447148146
15613,0.4039835692992279,0.0,0.08524055534852094
15617,0.46302475951248,0.0,0.0
15624,0.39551112860877935,0.0,0.10761847468990664
15630,0.4162158728633007,0.0021434178490433386,0.06091525154297004
15635,0.41000386092791846,0.0,0.0650386275478643
15636,0.4046335940584212,0.0,0.06563457215946665
15638,0.3960839432211104,5.1291323326559564e-05,0.08690080926825813
15648,0.4087716053112928,0.0,0.06309724409658968
15650,0.40357848968756016,8.682730538226245e-05,0.07343308672207272
15652,0.4113059569395238,0.0,0.05723187357514523
15653,0.4011061239565869,0.0,0.07888571594099458
15654,0.41255941373298505,0.0,0.06821426765927859
15657,0.40298373951485345,0.00010786772378716204,0.06322108207885326
15659,0.4041137789261477,0.0,0.07941226785451184
15664,0.4059341354636983,0.0,0.0954352804117869
15665,0.41731799564667243,7.154904748753019e-05,0.07456735267947523
15666,0.4086073010144347,0.0002077550383819128,0.06960327561550538
15673,0.4173083209421202,0.00016224236500701604,0.0570646057816071
15676,0.41271985423037705,4.692343276351337e-05,0.051209807288004665
15677,0.41377763674382034,0.0,0.05594508756209486
15681,0.4073051261681073,0.0,0.0833298657002234
15682,0.4042449241834324,7.498570447812277e-05,0.08991324948457045
15687,0.4008733290380346,0.0,0.08579858211937769
15694,0.4046943176342641,0.0,0.08339500510409134
15696,0.4170629890088594,0.00014074711583579708,0.05990676418630313
15704,0.3963007459491391,0.0,0.11037019409609898
15708,0.4003999171415194,0.0,0.09320313923631468
15710,0.3971092578987838,0.0,0.09972468617402411
15711,0.3991535920021222,0.0,0.09275904960675371
15713,0.38829427708353903,0.0,0.1079639060655976
15714,0.41878195803877494,0.008476304986440364,0.05388914961737959
15721,0.41641438713893253,0.009343811021740658,0.05718489542628648
15722,0.4154098391378472,0.008497773791799798,0.06401730422097623
15728,0.41718617032897376,0.0023260230922434134,0.05758609156727016
15737,0.42337234446141714,0.006531209012504187,0.050112083603835095
15748,0.43420123548767914,0.004728403525475171,0.03219528025711635
15750,0.4261430356622236,0.010570206682291444,0.039818444951497924
15752,0.4249804222829528,0.008249400001581371,0.04657501417104907
15760,0.41871399516619845,0.01514568226024852,0.06704506640983995
15763,0.41736837557298223,0.004943762876199371,0.06328549832124801
15767,0.41003987659868085,0.007648628100298037,0.07898188856139247
15769,0.41488786416027623,0.013854996266341922,0.06937902870199072
15772,0.4258877258828999,0.0198295291241406,0.05205196390721039
15776,0.43825339125673557,0.012161146283072586,0.021826451605518386
15779,0.43527115789626103,0.011814598204100824,0.03675160417463074
15798,0.41695198161043473,0.004531338574548526,0.04355186641910139
15802,0.40518419701189134,0.0,0.05865046399421771
15803,0.3996069411963495,0.0,0.06361775001693151
15808,0.40439253445066825,0.0001707991957344491,0.07996528505173217
15815,0.4167508163102191,0.00042939571844877877,0.05589616581905488
15818,0.39702446166632355,0.0,0.08878838404076798
15821,0.40964713035878747,6.012013597309369e-05,0.075940110464301
15828,0.41096081988542094,0.000360785659811697,0.08412916953679625
15832,0.4134127453590434,5.562258873223456e-05,0.06917299081041037
15834,0.40920282764573823,0.0,0.07420681648872389
15837,0.41841906351722913,0.00012706361933896421,0.0596638120843812
15841,0.4131220480129537,0.00011875644641178636,0.07915655541420076
15843,0.42982818022974373,0.0,0.06283197076676968
15844,0.41671622515459505,0.0,0.06191928034044434
15848,0.41251927587041876,6.451089001412263e-05,0.06886636845902516
15850,0.4078368385835193,0.0,0.07248996936522002
15856,0.4059281036469353,0.0,0.08358022493563544
15861,0.4047808825329426,0.0,0.07565633131828156
15866,0.4205457455598821,0.0,0.07342787981222243
15876,0.4303932871454403,5.327195885759349e-05,0.05412511862226591
15882,0.4341021415199057,9.449801581730905e-05,0.045976108952927475
15887,0.43042162475078277,0.0,0.04667642037412298
15888,0.42557654951237056,0.00011565615200813156,0.04810482919197967
15894,0.4213819237058513,0.0,0.053966560686313114
15896,0.42439921126635827,0.000671050867240808,0.047964342962552725
15897,0.4228088386337228,0.0008894827375610849,0.055389847890696446
15901,0.4279573526809049,0.00010960104520662769,0.05037151331781777
15902,0.42650513060042866,0.00024464569754700544,0.05252845362021567
15908,0.42321644219529153,0.0007560144063351959,0.06674440916068605
15909,0.42802663073591424,0.0001928919065876335,0.050774200366044304
15918,0.4337720681524125,0.0,0.044444850260152546
15921,0.42475697027561315,0.0006116431005913087,0.05517067525431432
15923,0.41797992515037574,0.00023620050442010995,0.05962389567984085
15928,0.4228149445448673,5.655879126105385e-05,0.06504413360647134
15932,0.4145719898374008,0.000317687448430455,0.06902219708575544
15934,0.4127147335519935,0.0002495347221443586,0.07189794078216064
15935,0.42594263295522017,8.920799501924865e-05,0.06061910459912573
15938,0.4259664342173207,0.0015727218681136918,0.050025063785725805
15939,0.4250251431379983,4.615573846803515e-05,0.05864857911116553
15942,0.4207596989766489,0.0,0.0719050371789193
15956,0.4217586842117607,0.0007302983391803062,0.060784512581866235
15957,0.42026098217722574,0.0006019056464391636,0.06737123274523876
15961,0.41562317975400737,0.0,0.0635195504350081
15966,0.4055548263571629,0.0,0.0787512333619135
15968,0.40089223946765545,0.0,0.09496235918152313
15973,0.4072692968867182,0.0,0.07806118631757314
15988,0.4238096603996251,0.0042831196166136015,0.041710722528376605
15993,0.4309282278387822,0.008644393723305064,0.03263666373244466
16011,0.4195271351027304,9.502141650202857e-05,0.05636820128984777
16017,0.4314032974345574,0.00291524652223896,0.036243085675116096
16018,0.428417282440479,0.008131967142653776,0.04692694657246973
16037,0.4240633307356907,0.0006869498561529817,0.05129592526095172
16041,0.4252034854445355,0.002156621866807282,0.04456111024633555
16052,0.42606459440021355,0.0007828617353657176,0.03907113469119715
16053,0.4202776251968287,0.003408079226373511,0.04998512328252234
16056,0.4228832648677259,0.004899501371933388,0.046141349312897054
16058,0.4229887411283459,0.00196819158073848,0.04931921706092444
16061,0.41958958545876435,0.007682366562857709,0.04674929937821213
16063,0.4139783322945814,0.006231351474431469,0.052990050878684324
16065,0.42389752865569535,0.018327740252215112,0.039749022696636674
16070,0.41927500568521336,9.163161651387228e-05,0.05710284572121843
16071,0.4218335746370552,0.0045484574379715155,0.05183403157006579
16074,0.4220248543302417,0.0008855530465651939,0.05723317776187935
16077,0.4310658159347722,0.0013609557470778213,0.032822537374957966
16082,0.4204559161404756,0.0014563406898865626,0.048673643250612714
16088,0.4235974927651827,0.00014845084561133538,0.05444114651669099
16089,0.42279145698930964,0.0,0.052837512595075596
16099,0.42535174287104766,0.00279597690507152,0.0451926768485174
16100,0.4351589554623738,0.003915250688128985,0.03910232138896628
16102,0.42410818946569195,0.0,0.04956426439809345
16106,0.4159088224860053,0.0002982405990588243,0.06026722136608419
16116,0.41756518942148657,0.0,0.06838752431492187
16143,0.42422617703804005,0.002909860733803793,0.053003656135851895
16145,0.42855430830261143,0.0,0.0632043672604156
16146,0.4173345882430416,0.0,0.06824638717247712
16149,0.42456303064914314,0.013532742309140105,0.05305981672535777
16152,0.42199214738182395,0.005961629601180451,0.05605937346445184
16164,0.4280863528345062,0.0022572567206188654,0.05719302301793145
16172,0.43151677825363405,0.0,0.04737162617564993
16174,0.42473960800917104,0.014577514122947732,0.05327012781120469
16176,0.4309498058814159,0.0027778083887756736,0.042152236703987885
16177,0.4260820273461277,0.00010453121220671942,0.058364928477513456
16181,0.42938500243292255,0.0028716609707406873,0.03792354198836664
16184,0.4258113759544118,0.00012618407003242403,0.053374834348075155
16186,0.4311283723265384,0.005248316802592286,0.04293925453152695
16194,0.42292574386521087,0.00030419254611392384,0.06717817331697039
16195,0.4287823812775404,0.002650290886780926,0.05312823132766506
16198,0.42001831073838797,0.0006710854419504447,0.05211037910503002
16200,0.43250287096038914,0.00010676008649983925,0.03954272670530822
16203,0.4258881583428904,0.0,0.044173318693210464
16207,0.4189277901970091,0.00010194270942921311,0.06358473270334279
16209,0.43074830747531195,0.00023889458953376053,0.04881739792548972
16211,0.4245532961338151,0.0002631403285169072,0.06229656067839729
16228,0.3855501023057014,8.362194454187095e-05,0.12977513656032244
16231,0.39750377843307855,0.0,0.10062026618326067
16233,0.4072968049514733,0.0,0.08134239204465399
16235,0.4129624787089446,0.0,0.08717125062509172
16248,0.4106532937082098,0.0,0.06251990670066666
16249,0.4189630370529477,0.0,0.05328004994334537
16252,0.4193319931709996,0.0,0.04577719857747225
16255,0.4110336471737836,0.0,0.07330558125673797
16263,0.43893993209912413,0.000387024373679861,0.04184176872028797
16271,0.4188748482093953,0.0,0.053049638458792264
16272,0.4129879768713107,0.0,0.06344500292145666
16281,0.41333749233973327,0.007094047415207587,0.06445696743164014
16282,0.41668908292621765,0.005021543895440344,0.05917668641114098
16290,0.41990139600789,0.0031764678944837532,0.050700552107548535
16292,0.4160905956024138,0.0037740471418546443,0.05741257699610114
16293,0.4197302755795772,0.009349262719633144,0.05914455167224938
16305,0.4100924279969883,0.014384459532322315,0.07332386242540331
16306,0.4071766892561958,0.0015865469407658577,0.07307791882117855
16314,0.412042163820392,0.0035376668364417675,0.061490727793107845
16316,0.41886457869423577,0.005639129787135482,0.05700858379993956
16317,0.4199160203258588,0.010166158056538194,0.058829957274138235
16318,0.4191322415174361,0.009068635271218494,0.0571315127836176
16319,0.41709446697718533,0.01375145055019081,0.06238076562783848
16324,0.420013917995303,0.005488190160267774,0.059715654999757437
16334,0.41748892073427246,0.011075173008940212,0.058030498940863526
16348,0.41754144974569096,0.016864238268849092,0.050460719633116685
16357,0.41427739542482295,0.015128622156609992,0.048115190439146346
16358,0.41325135609551295,0.012701097734007114,0.05925004536954403
16364,0.4085810839235621,0.010648586073205495,0.060544471514890195
16366,0.4139564725531431,0.01815206786109825,0.048980086033354145
16368,0.41579242329059,0.014523281246863794,0.06192241796776675
16375,0.4115159304361586,0.014056995710692953,0.0657486213304665
16386,0.4126258789677973,0.009059445950575541,0.05836291707149048
16388,0.4128715979614699,0.00847805186480317,0.056960802896037596
16391,0.4083963420337382,0.009628280450548712,0.0688686561340992
16403,0.4114692951988372,0.00463667157980382,0.06227033954461795
16404,0.41047367865119866,0.006856736732179682,0.05840516332929271
16405,0.41383854412067067,0.01416750124555174,0.05352321143059299
16409,0.420050772977738,0.004511340793521961,0.03895333966436639
16412,0.4290788977838017,0.0,0.036530967985447395
16413,0.4294945547529102,8.660247164242403e-05,0.046477009502425115
16423,0.41337320712274667,0.00037216724881395725,0.064080681354194
16424,0.4132005881566034,0.00260885454636979,0.06270940760004177
16426,0.4185928266950353,0.0027069242033269853,0.0575621944527309
16427,0.413663482157696,0.0004362093670634782,0.06046423711446878
16430,0.4102826831393801,0.007794895292552701,0.06689585230161565
16434,0.4106365454202932,0.004231432865489847,0.0656295890888144
16441,0.41240154425787295,0.017518670597654374,0.052107342581998894
16442,0.4071749699512709,0.01429645416112031,0.05937515671429555
16444,0.40600118574781413,0.008333939641181527,0.06558199246855513
16449,0.41354083105807427,0.014827089514685724,0.06342484285263118
