,moran,entropy,eds
bochum_000000_006746,0.46190645931312757,0.03719279145044715,0.0529186728018447
cologne_000040_000019,0.44557109609448403,0.07936950484278618,0.11873697698141117
hamburg_000000_033506,0.45353682084357144,0.057710960341385655,0.07833237567793293
hamburg_000000_024251,0.4587262689665909,0.0577730718783368,0.07153204928997933
dusseldorf_000038_000019,0.4621486259112425,0.04660025689729016,0.05238973744758019
frankfurt_000001_004736,0.4545767762925162,0.04155823668823236,0.06459285361511234
tubingen_000001_000019,0.45178090544619043,0.04057211108987775,0.09539591907666287
frankfurt_000001_040732,0.45195800769137773,0.053206128468090065,0.09662764763168466
stuttgart_000058_000019,0.4455564533319809,0.03156385213273618,0.09429974462213758
hamburg_000000_042505,0.45352912271856116,0.053405176876512535,0.08561888280158352
erfurt_000058_000019,0.44349676414145994,0.03273789769156296,0.11242419202308236
frankfurt_000000_013067,0.4550614804203429,0.05802530263063235,0.07906277763473321
bochum_000000_023435,0.44516145912644767,0.0038297108774914468,0.08802627435356791
munster_000125_000019,0.46296312757023717,0.04631785567323325,0.05692905070690238
cologne_000134_000019,0.44757906325235614,0.04990537635518088,0.11822030804842606
hanover_000000_008200,0.4530104462997119,0.047213425297967425,0.07359765758463722
bremen_000069_000019,0.452919368866547,0.05020031171832945,0.07833445872905198
hanover_000000_003224,0.45559703145253905,0.051618537199232775,0.07675260510300828
stuttgart_000040_000019,0.454990964981604,0.04884391649628237,0.07966740320713026
hamburg_000000_001613,0.4556075771612544,0.05192618972627207,0.0856234986335706
bremen_000206_000019,0.44954905923626853,0.02621077977249519,0.11111695828604061
bochum_000000_033056,0.44639836452202475,0.014731051298108642,0.11545330024299448
jena_000029_000019,0.4543039765574732,0.03015581776090517,0.08858844800865077
munster_000121_000019,0.4652148165347638,0.050997121167081806,0.04459584371767329
hanover_000000_006922,0.4580929884914125,0.05295722977697202,0.06851431603396019
tubingen_000034_000019,0.4548559220273736,0.04546493703819276,0.09719153540100789
aachen_000030_000019,0.4597715830913904,0.016030161272616986,0.07364855703504325
bremen_000203_000019,0.46125320046556695,0.022142285903833,0.059100894739672775
munster_000092_000019,0.4584313769270381,0.03766839384440791,0.08988902984270725
hamburg_000000_018878,0.45393068648981744,0.03496062586893446,0.07167719868753404
jena_000085_000019,0.4568742900720803,0.026263541382768537,0.051566486419795804
zurich_000032_000019,0.456859697717072,0.043625537199628174,0.05419209858253544
hamburg_000000_078842,0.4555711123347682,0.03537062929323235,0.058512259257447505
munster_000167_000019,0.45426786361288257,0.06625189560750505,0.07969482019558141
frankfurt_000001_029600,0.4547578162983503,0.023645579081525498,0.057308342833035646
bremen_000025_000019,0.4474210457556705,0.012978672111301283,0.09919697696050861
stuttgart_000152_000019,0.44635562234200593,0.024898874676782572,0.11300353380435876
hamburg_000000_103541,0.44706891708759117,0.04193810072534814,0.11248107656929159
dusseldorf_000004_000019,0.45175504785642784,0.036794777562459434,0.1067843765268537
monchengladbach_000000_018575,0.458085594117403,0.04054313529148339,0.05628900669810083
monchengladbach_000000_001068,0.46436354287357284,0.04363838552568778,0.0367039596238327
bochum_000000_029721,0.45919199958325496,0.05517974298634171,0.05875208940746116
bremen_000294_000019,0.4594810452061506,0.04584146558116464,0.04199610182660823
erfurt_000050_000019,0.4582665230398179,0.029426983135527274,0.07173151428109244
tubingen_000121_000019,0.45786024463979846,0.03699136621625151,0.04781460238040366
krefeld_000000_000442,0.4547407470030128,0.011629088024356932,0.07019281907935147
bremen_000311_000019,0.44343484493782503,0.04391457152750267,0.17179812650708148
stuttgart_000094_000019,0.4435677537581224,0.014636496093333624,0.11719255958295724
bremen_000002_000019,0.45444122978578566,0.01359731772337547,0.05726923833977952
stuttgart_000026_000019,0.45500757830503163,0.019593296476090042,0.07472106124908691
bremen_000022_000019,0.45241485658931624,0.012342945512468314,0.05084541473690392
munster_000089_000019,0.4536152778283548,0.020045468478349517,0.07108724582238411
hamburg_000000_063403,0.44782261829001174,0.06922172795073386,0.12151738907403638
strasbourg_000001_003676,0.4585172772283406,0.02114290562282323,0.03390780399396402
strasbourg_000000_006621,0.4523613478219258,0.0403202324827325,0.0674959482714101
krefeld_000000_030400,0.4508986637792533,0.028458085500655726,0.05319675430295499
dusseldorf_000011_000019,0.4521500965508487,0.04270222129436711,0.07240969714228494
jena_000076_000019,0.45409021423867424,0.04211271662167244,0.10992421336426975
hamburg_000000_080169,0.45948176479255853,0.0506214040795815,0.05825286687913562
darmstadt_000068_000019,0.4531523046494628,0.029520452942265994,0.09976614108220103
aachen_000062_000019,0.4573929287307283,0.03134015233478356,0.0973456266059717
bochum_000000_038150,0.46010227748413796,0.043216054231409555,0.051643470986077133
krefeld_000000_034156,0.4534560605455374,0.03307384065457101,0.10109882371735703
munster_000077_000019,0.44991684991093633,0.04332791856217705,0.11044906524395513
dusseldorf_000136_000019,0.4532359581476973,0.04411199020576448,0.07087271827873748
aachen_000000_000019,0.45465540415738553,0.0378576386039058,0.09071277240029452
krefeld_000000_026269,0.45251823760219834,0.03749019617227061,0.0880642702954754
stuttgart_000182_000019,0.4571493526113174,0.037009502466277766,0.07270552383181897
darmstadt_000083_000019,0.45904805085224604,0.03218621361149956,0.04931431475466122
dusseldorf_000204_000019,0.4488147098447818,0.02248914528518811,0.09840175203672859
bremen_000188_000019,0.45167957664691777,0.0381091871689766,0.06652318152689128
erfurt_000026_000019,0.45821913624177,0.04271505809005271,0.070413952658053
strasbourg_000001_025833,0.4538537123409337,0.0309489784272308,0.11756855525274566
bochum_000000_031477,0.45875324447932764,0.04137746467172242,0.05985785971620069
frankfurt_000000_001236,0.4583024719486,0.041265571535581316,0.049615768324455044
erfurt_000101_000019,0.4628153692089271,0.027281894594814404,0.040544359902193204
stuttgart_000174_000019,0.4621261284084841,0.048932203066514544,0.06127686396165029
weimar_000046_000019,0.4629019659029131,0.04195877200036006,0.04520224671221459
lindau_000033_000019,0.45654759921887755,0.017065993343638224,0.06311422287501561
hamburg_000000_098862,0.4529446104242621,0.034821079793367765,0.08815907056601531
stuttgart_000030_000019,0.4463118528794048,0.04666736125941446,0.1306843250905354
dusseldorf_000037_000019,0.4411614305593785,0.030368187828074426,0.13971329690500484
bremen_000013_000019,0.453274274060771,0.03098939038360198,0.11092197806661837
bochum_000000_021479,0.45506362276040097,0.022613015311766512,0.06399567882711893
hanover_000000_052729,0.45894651515082197,0.032141490222367335,0.048737297147978816
bremen_000058_000019,0.4503401451681815,0.02378812117540485,0.10871871441368613
frankfurt_000001_042098,0.458300795813568,0.04437631966915853,0.043341252120029136
cologne_000091_000019,0.4466494422485925,0.024106671271980344,0.11566998933756577
weimar_000022_000019,0.45012126897592997,0.0356965894603047,0.10986051168732715
aachen_000014_000019,0.4399122490068476,0.042871303279097696,0.14940326535801698
frankfurt_000001_048355,0.4543108040333115,0.02277193759533835,0.10020618829383436
darmstadt_000025_000019,0.4501184042789785,0.03908874389222169,0.08948727844546268
frankfurt_000000_009688,0.4530928475471789,0.04465512974536401,0.08415565684915033
dusseldorf_000072_000019,0.4489494069127376,0.036050324021443585,0.11267256962003609
hamburg_000000_014940,0.46273639533550276,0.044485959340373235,0.04831406928987684
stuttgart_000172_000019,0.45486635372199646,0.04130601661428994,0.08673744218213372
bochum_000000_005936,0.4579860728677686,0.0321022341027757,0.06250085303777862
strasbourg_000000_004383,0.4542140067315802,0.04554936733022497,0.07748353676507394
bremen_000303_000019,0.4459134203347461,0.04690232405707836,0.12373665575442003
zurich_000117_000019,0.4618418942367777,0.034588266318921236,0.044066120863076215
frankfurt_000001_075296,0.453854037862774,0.03831689179856387,0.09800792839346031
dusseldorf_000183_000019,0.44754932825016924,0.0070287053508372365,0.08588386579503497
hamburg_000000_053563,0.44454339936119563,0.03898347063406966,0.11107955772534986
zurich_000050_000019,0.4577053345942071,0.03254672020099997,0.05606819197435214
jena_000035_000019,0.4528884319526926,0.019681136207587654,0.076984746135859
strasbourg_000001_030997,0.45489958109052486,0.05347582525191519,0.0936715919942848
aachen_000041_000019,0.45657381880782133,0.027736372271027664,0.06692419789421734
cologne_000117_000019,0.45441474855841385,0.04304260051223902,0.10187940003443395
cologne_000092_000019,0.45818316419146315,0.02119937779928403,0.041364159429957525
cologne_000026_000019,0.4595312302727749,0.0320231162634188,0.058903424601680805
bochum_000000_023648,0.4439512751318022,0.032516057856567575,0.11082352449104278
stuttgart_000122_000019,0.4423765443542552,0.017887917224698232,0.1348938185356553
strasbourg_000001_022363,0.4617188079289989,0.03623379015885558,0.03610182757962368
hamburg_000000_071016,0.45454619380414507,0.04702489793975008,0.07366376207978435
munster_000052_000019,0.4472371582424108,0.047715153696322087,0.11859903088342917
cologne_000037_000019,0.45725677334370224,0.05234202452222872,0.08417284263641148
ulm_000077_000019,0.43977026375462785,0.04781234319574755,0.13004227629803922
frankfurt_000000_018797,0.4575590025032541,0.028225013370524604,0.05608819513705183
frankfurt_000001_038245,0.45563977782750187,0.058431141286297714,0.06758463304383582
cologne_000093_000019,0.4508274463033072,0.012324364563913595,0.08843551980765184
ulm_000028_000019,0.4614971879325854,0.04408241027150522,0.05125279934086562
bremen_000250_000019,0.4528654686742301,0.019821417934037116,0.09268519280148979
ulm_000014_000019,0.4541755744802316,0.018028901317857074,0.033013865471348505
zurich_000068_000019,0.44696681760666757,0.0181553523638998,0.10792074527306357
dusseldorf_000026_000019,0.4618094239337665,0.029036535000011694,0.0417082616708829
frankfurt_000001_064651,0.45189594087450113,0.029730823998784416,0.10269743593921828
zurich_000085_000019,0.44608180271389425,0.022812623430790418,0.10378765887618788
stuttgart_000108_000019,0.45407081353824763,0.031723734716057474,0.08060752438868049
hamburg_000000_046619,0.43606261544028574,0.05448707548365393,0.17197127070299215
hanover_000000_052013,0.4541748506760913,0.03573210591249508,0.0864061257907172
dusseldorf_000200_000019,0.4569274681851758,0.0480341220528066,0.08273662817264857
bochum_000000_006484,0.4525008103112859,0.05258686340997378,0.09477148386042852
aachen_000114_000019,0.44815729928865344,0.03332714450231775,0.11209263235022025
ulm_000009_000019,0.440139493594437,0.01870643286191552,0.12637996222022385
frankfurt_000001_050149,0.4554768923520616,0.0553531638088703,0.07294887929054539
jena_000042_000019,0.45333860838008744,0.03358117516708688,0.10307713530251758
stuttgart_000075_000019,0.4424821185306664,0.02426113911355901,0.13234104580782172
lindau_000023_000019,0.45790012927104407,0.029862380963903853,0.04985050232718937
munster_000041_000019,0.460116297281547,0.021940310784627062,0.037195242611350605
monchengladbach_000000_026305,0.44697438369067116,0.02447019451845578,0.13097505180583022
strasbourg_000001_033925,0.4543715930927482,0.02177226727165468,0.05777505563513223
dusseldorf_000057_000019,0.4523749864414037,0.04777474360042865,0.0890830121737011
ulm_000015_000019,0.45473418478989064,0.015491311779783617,0.04249616575391934
dusseldorf_000017_000019,0.4574986952184058,0.030308972665900217,0.07317563458457498
monchengladbach_000000_011383,0.4514685763676055,0.0537416645443724,0.07610188391862356
stuttgart_000082_000019,0.45072202304014153,0.055854313410226605,0.11001183946482013
jena_000089_000019,0.45919769501438046,0.04446916220058655,0.07584438442957633
krefeld_000000_008239,0.45299626139332116,0.041873605842471004,0.0812427532223905
dusseldorf_000211_000019,0.45201562428413955,0.02854639550715093,0.08170972968018463
tubingen_000023_000019,0.45834149703072113,0.05293100833178103,0.08302139724947849
strasbourg_000001_065572,0.44894746278731795,0.03353518044728638,0.09673053466956007
ulm_000022_000019,0.4626600148456808,0.019887606765781354,0.012438438585914815
bremen_000271_000019,0.4533136445824941,0.028701213532713595,0.07546443515099178
aachen_000071_000019,0.4508867560864982,0.041715932207493076,0.10999600148686418
bremen_000115_000019,0.45466233921598337,0.03653571843747979,0.1067061904723805
erfurt_000044_000019,0.4388411878264411,0.002693585524206032,0.12404258264399623
stuttgart_000035_000019,0.4569115297852489,0.03923785178185928,0.08329544540724042
hamburg_000000_088197,0.45386419788627064,0.033536220014699906,0.07687751063467428
dusseldorf_000053_000019,0.4679486455939471,0.04775674174442488,0.027022268578917673
bremen_000009_000019,0.45217519502133324,0.03637458724845852,0.09640424159847528
krefeld_000000_020933,0.45064937955657886,0.03646757012341759,0.11302065836629682
monchengladbach_000000_015685,0.452178252548309,0.04692642967925499,0.0951828875271141
frankfurt_000001_044658,0.45965405274337534,0.03304012738678917,0.0697439248768887
monchengladbach_000000_005876,0.4518825796630174,0.028359724636646183,0.09689481781553101
bochum_000000_001097,0.45366236442793895,0.04855087036499952,0.0713948978318543
strasbourg_000000_017283,0.451372466609998,0.05914793981137753,0.09047812793454937
hamburg_000000_068693,0.4567828418712481,0.047490952282570234,0.06367761197123482
munster_000027_000019,0.456435923398272,0.03355602457190425,0.0768526201665636
dusseldorf_000145_000019,0.4545057753030241,0.03196781005637529,0.1088967392103643
erfurt_000028_000019,0.4574603345240242,0.044064865700267214,0.05979630620151986
bochum_000000_000313,0.4621907564788392,0.05243940581140034,0.05639934812911955
cologne_000090_000019,0.45982990547311947,0.007377927145270082,0.03044389871268784
aachen_000046_000019,0.4596940119757892,0.04343041085158052,0.07643588849753237
darmstadt_000061_000019,0.4551044490168527,0.04272498988172724,0.10242001585872357
jena_000061_000019,0.45200061807694003,0.045784744869736875,0.10621878134819493
hanover_000000_029404,0.45006485654427475,0.0650700849716931,0.08893063376689785
hamburg_000000_046566,0.4364994473401483,0.024150421059194474,0.1442302796845434
ulm_000048_000019,0.45337879408374776,0.046249921969328846,0.10140458295614084
erfurt_000078_000019,0.4553597306289765,0.030322450147356135,0.055514318063440406
