uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,class_mean_w_equal_weights,class_mean_weighted_by_occurrence
strasbourg_000000_028822,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.09052526292922906,0.3366542203235273,0.0,0.0,0.0,0.0,0.12568833990531258,0.1566031966348708,0.19468335699577136,0.2710274304230785,0.4123481141061323,0.3756735539138278,0.2548334843878088,0.17594081692264052,0.15357265140986454,0.15791724628621098,0.07784374151072644
bremen_000097_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.035622363453623455,0.34739547329060694,0.0,0.0,0.0,0.0,0.05029906594875187,0.06810302115523105,0.10231746320611472,0.170233266765724,0.37716079905530997,0.3382705026847735,0.19591261150727643,0.09962789039194715,0.08036275163292846,0.12385208457467119,0.031005049909581955
bochum_000000_024343,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.052980328994834194,0.32836972985277,0.0,0.0,0.0,0.0,0.07402322429903083,0.09829903305072571,0.14005450010862414,0.21317215115977364,0.36011356628938146,0.32403479841926935,0.23987351806247217,0.1900420164690374,0.1632307516014776,0.1452352176651481,0.06638416158841208
frankfurt_000001_038844,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.10310085573826072,0.3286571892030448,0.0,0.0,0.0,0.0,0.14518571680215556,0.1907327928535166,0.24643607719933538,0.31473124376742284,0.3952606812608266,0.35791749813143164,0.2983813863008989,0.24609629916043133,0.22535570649332326,0.19967757561503335,0.11061125604476162
erfurt_000100_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0450080864097019,0.3512131278949586,0.0,0.0,0.0,0.0,0.0630991920851948,0.0845451987961949,0.12588234651652028,0.21250260987880032,0.4058350693513241,0.37228837742401133,0.31843249007456587,0.18987512519172944,0.13648758066631414,0.12899350678871632,0.04914773680517494
hanover_000000_055937,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05359184071421998,0.3370668230645998,0.0,0.0,0.0,0.0,0.0748409392352641,0.10034564861756684,0.14781321495134925,0.23995235725752687,0.3668170961832895,0.31474432585026724,0.21794925952211527,0.15082523134353867,0.11959382521738873,0.14912397188774074,0.05178544926063116
frankfurt_000001_004327,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07549781409963745,0.3259090024316336,0.0,0.0,0.0,0.0,0.10542028318618052,0.13846588513154096,0.18778382087829096,0.2502155518493583,0.3402382069070151,0.29263764377771245,0.2555219925481646,0.18661573872623066,0.1667518777781311,0.18907961898372438,0.10898466629268654
aachen_000023_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.030244437287522546,0.326820875135213,0.0,0.0,0.0,0.0,0.0422798222053523,0.05735525818453275,0.08813723786165861,0.15544002068537785,0.2910129921383641,0.19999101384665452,0.13501131643499475,0.09085870766885686,0.08370847886934962,0.07231264086267593,0.028946171470759324
stuttgart_000147_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.017471806910698495,0.3076301516678638,0.0,0.0,0.0,0.0,0.024118064962178665,0.0323220900432673,0.04977550482399265,0.11249132985715442,0.23370499356549013,0.16345152368858354,0.10826724207352612,0.05209208179073602,0.042708383112569186,0.04698643215126858,0.02133954002446178
hanover_000000_037298,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04834099728511166,0.3341526589501882,0.0,0.0,0.0,0.0,0.06751384149943396,0.09046644826750433,0.13143201617074496,0.2009849607775484,0.36130350862360516,0.3109379507805006,0.23200599986040618,0.15810047645555753,0.13623264984347383,0.16577333966381425,0.054555377203787156
darmstadt_000003_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07674833654429651,0.33687422841083303,0.0,0.0,0.0,0.0,0.10794037842624085,0.14641096241986207,0.20920215595124317,0.2944588353285358,0.39467697596551893,0.3791725446628212,0.3090658481080702,0.23462586867710072,0.1948326616617066,0.18016531214744078,0.120039552995402
weimar_000081_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03263095342162382,0.3326576597955196,0.0,0.0,0.0,0.0,0.045869683775391745,0.06218756014820924,0.09572036232023529,0.18126997111874557,0.3563308420740025,0.3213896708458925,0.23280137254003044,0.13325547686361086,0.1134173031631903,0.13222843315090163,0.03466568502804479
hanover_000000_057710,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.1224324858546069,0.3298167156788868,0.0,0.0,0.0,0.0,0.1672689453468731,0.19856043292553988,0.23573991025349464,0.2950274071132019,0.3775267430163325,0.31262040734209023,0.26403914920831045,0.21247090402076466,0.20046556439886565,0.18736417504300548,0.157340348368578
strasbourg_000000_007727,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0967116975719374,0.3358368353776889,0.0,0.0,0.0,0.0,0.13601508633568088,0.17961466154684746,0.23141772276712777,0.31000056763877293,0.37913168758800536,0.34933197786106907,0.27606203451577077,0.19672196635618946,0.18688892428809586,0.2023229143884446,0.11975063822086068
bremen_000146_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.08947495461315408,0.3334562380735162,0.0,0.0,0.0,0.0,0.12596285420732134,0.16788943411092763,0.2189460967076757,0.28701121941460134,0.4038215457045559,0.3801567545795104,0.30458680277050887,0.22135654181510067,0.21230519961248528,0.19261784165778342,0.11696908728758701
bremen_000291_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.09385860482346164,0.34370600420891945,0.0,0.0,0.0,0.0,0.13189418038547024,0.17254470319988865,0.2209462142374733,0.29624246261145687,0.39284948421120447,0.34901533276551455,0.31298385976419285,0.2055307407262999,0.1862205232836155,0.1976926836882414,0.13532690008463744
frankfurt_000000_022797,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.06769260864641181,0.3445437811610624,0.0,0.0,0.0,0.0,0.09509261231563555,0.12724671283378766,0.17472063910554614,0.2501221042617052,0.4145018757666852,0.33359626447684676,0.27590145567995256,0.192362592790817,0.17683374389260043,0.1871640352430201,0.08718521403581311
frankfurt_000001_083029,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04161749708424036,0.3546438256589696,0.0,0.0,0.0,0.0,0.058269985948163114,0.07911639691229658,0.12242893424866695,0.2263831058842373,0.4032392388590712,0.38109664728109593,0.3007791431719862,0.16341617486833232,0.11902311063227246,0.2254098454941756,0.06122366383625011
zurich_000041_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.133697396910253,0.3491235081449846,0.0,0.0,0.0,0.0,0.18544730277117463,0.23034868097392075,0.27970597148595855,0.3509439544433401,0.4417997512066774,0.4348223236854773,0.3991686884722228,0.3071875504852992,0.27902375708077054,0.25081068801042333,0.14670697376287611
weimar_000008_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.013694821234855662,0.0,0.0,0.0,0.0,0.0,0.018992648060795286,0.02564965709251148,0.03986003723684293,0.08905958357264403,0.18250167309847534,0.098907626123344,0.04796230836779574,0.03250099179340336,0.02750235547048817,0.015380312397303534,0.013603821977721493
frankfurt_000001_057478,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.06693024668458998,0.32500526883259945,0.0,0.0,0.0,0.0,0.09005376014628481,0.11498017468632712,0.1596348984334986,0.2344359822003005,0.3617376285599269,0.29971921453289774,0.2537498150210175,0.16215504529052524,0.1505432860985961,0.18832456941551473,0.08578228224503667
hamburg_000000_029676,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.08372042428348467,0.3285235618109206,0.0,0.0,0.0,0.0,0.11744288848260377,0.15646656282015334,0.21442835199029028,0.30226841905342744,0.3743569673522045,0.3467394261602819,0.3111248636648936,0.1981528947557395,0.15236801321533225,0.20228294246440948,0.09732423242933395
bremen_000197_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.08361433441087698,0.3385399838039251,0.0,0.0,0.0,0.0,0.11815162390520913,0.15889136187308003,0.21232295510727764,0.28451981867925596,0.40482462535578795,0.35668409476980434,0.33186748880008005,0.25182587563283604,0.23002801417314964,0.2281210899916118,0.12328848354851989
strasbourg_000001_005666,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.06198654559391287,0.32335088860037725,0.0,0.0,0.0,0.0,0.08505710675200522,0.10882471436273815,0.14606459923816137,0.2136151481010273,0.3397447972661216,0.3112187236039448,0.23481154923246522,0.15126583584094094,0.12631157280994287,0.1463890142135595,0.06439235841077663
zurich_000054_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.056128017580121994,0.3259297402903086,0.0,0.0,0.0,0.0,0.07792398553025721,0.10196747355777196,0.14061611584686368,0.2041230103440354,0.3200341875491827,0.2856463811078708,0.2178533536900837,0.15247073479291667,0.1420990289948961,0.17044176873813444,0.0726553137194813
frankfurt_000000_011461,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.12792332712425505,0.338810480931553,0.0,0.0,0.0,0.0,0.1778811682397596,0.2268110514386182,0.2831867853587091,0.3429237359170798,0.40482276273862844,0.3856345564077656,0.3442978803495597,0.2747727016015449,0.23607479075982155,0.256873998632991,0.1705330112644531
cologne_000005_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.08096673647645203,0.36310691288571095,0.0,0.0,0.0,0.0,0.11419167644534993,0.14665267341350985,0.17490960534467115,0.23798950581593997,0.43546191475190277,0.4091129418203023,0.3570394699129823,0.21785427202843766,0.179480213705221,0.10504565353742712,0.07258493994712291
bremen_000221_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04276386003096077,0.34114718766576557,0.0,0.0,0.0,0.0,0.05971499720236122,0.08038149469660216,0.12037205694628875,0.2048642877359525,0.3655443524391946,0.32672132378315355,0.22443821924937032,0.11699200042169794,0.10500476844067273,0.17260720595689819,0.05229524767705747
frankfurt_000001_055062,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.050660968015219555,0.32255417172518724,0.0,0.0,0.0,0.0,0.07154226683871061,0.09698272326776716,0.14944692989268046,0.2543214675103814,0.3505215280559733,0.3260127807302498,0.3116987639735296,0.19919157809513927,0.14964396725685297,0.16085378553428747,0.06007178801211474
frankfurt_000001_061682,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.057127531935788414,0.35243261524611114,0.0,0.0,0.0,0.0,0.08023304007330138,0.10872548604010364,0.16539524710301648,0.2756025551374562,0.4200458778256743,0.4046851784606277,0.35495539358939715,0.2931049702292727,0.231927574189295,0.19220122406246082,0.08676567662610668
munster_000149_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.028044365986988454,0.3150438065406663,0.0,0.0,0.0,0.0,0.039306857885195806,0.05362726741982273,0.08501217167911541,0.1671499147926164,0.3192858006314298,0.28406791712215973,0.20695227287632348,0.1207402248538922,0.10445468475640009,0.10209170919465434,0.03417055726362488
bremen_000045_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03995034003398036,0.31639277844848623,0.0,0.0,0.0,0.0,0.05642841896231927,0.07579429855670844,0.11104582503092102,0.18050716417533538,0.31953311664915374,0.272322918279671,0.17936156071927775,0.1211551110923155,0.10395556978034173,0.11538723339637806,0.04298413702895168
krefeld_000000_029704,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07321509395156824,0.33208009584722614,0.0,0.0,0.0,0.0,0.10257209029044276,0.1374433127896144,0.19122431647895616,0.2612107612279452,0.36729708065830047,0.3257903227053272,0.26713579161793904,0.22605849534467512,0.21470534233156308,0.17879353568646397,0.08962089491764363
weimar_000124_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.038722000309651894,0.32052077464210543,0.0,0.0,0.0,0.0,0.054403930359399194,0.0741779376126093,0.11479256339502666,0.18375188513249213,0.30469723250840713,0.2302957515397545,0.1857861702407874,0.13349788692188763,0.12874340367381007,0.11531975048691577,0.05202235942974071
stuttgart_000054_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.050359311017755426,0.3150624776458437,0.0,0.0,0.0,0.0,0.07012331806970876,0.09391117056392469,0.13636401279753624,0.2007259172884553,0.2870675528854729,0.2377458774946213,0.20772982760944494,0.1397181171107159,0.12341918558199207,0.12140280115423127,0.06178034764096771
bremen_000133_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.08809442277943948,0.33490722493064057,0.0,0.0,0.0,0.0,0.12412781120113302,0.1632178185147606,0.21179214125192003,0.29209611416978165,0.41769870208492454,0.36286112376969354,0.3162115976702194,0.217512425600623,0.2019777499972014,0.17281630421164304,0.13026442818090225
bremen_000166_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0539070085607444,0.32326263874323974,0.0,0.0,0.0,0.0,0.07576256524229186,0.10122691498751646,0.14743669189370243,0.220497871667941,0.3509360440002213,0.3070682549947701,0.23820685636473307,0.18110109636080413,0.1559597817424433,0.17184532481393633,0.074359235717891
strasbourg_000000_011225,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04510460055455153,0.32968990565108974,0.0,0.0,0.0,0.0,0.06329141448481525,0.08596099135547751,0.13201591744353838,0.24112706360905237,0.3937107720419501,0.35586994103846026,0.22948289887626877,0.12315190518801673,0.11701492848547275,0.21356878720160488,0.05776271153703796
frankfurt_000001_071781,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07250341450869875,0.3326872052540827,0.0,0.0,0.0,0.0,0.10188309376484436,0.1379267683335114,0.20105477594186436,0.28769989792648787,0.3665772508567685,0.34258886913686504,0.30558731364303293,0.27064201740299104,0.24842860231865416,0.19429999343088855,0.11155103374151594
tubingen_000027_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.08398807835674936,0.3147262410020522,0.0,0.0,0.0,0.0,0.1185498475034433,0.16025749527419472,0.21671490197495516,0.27502290975056565,0.33805146819134896,0.31002911532864563,0.28062174948147817,0.2587678088819172,0.2287021886307963,0.14031513175171398,0.09915805345015459
bremen_000020_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0348646301001315,0.33871251046046097,0.0,0.0,0.0,0.0,0.049306285301826416,0.06740578638971037,0.10469137272557144,0.20462510367361758,0.37852299695721753,0.3236521367614503,0.2184485434374694,0.1296185992023589,0.10435604105591306,0.14854565765976951,0.05058391039082268
aachen_000122_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03919410468462874,0.31781190923079855,0.0,0.0,0.0,0.0,0.05438007427646501,0.07263684325381044,0.10554297372424204,0.16377370328554097,0.28091581577135294,0.2123692863611306,0.16790450483914518,0.0975951177258824,0.08292584186210872,0.09217783730127367,0.04705364921948304
strasbourg_000000_022489,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04083507470924958,0.3288443435490758,0.0,0.0,0.0,0.0,0.05658915155294767,0.07469679634279064,0.10927240454261347,0.1886954304114679,0.32925584855957446,0.29715973820457486,0.2330786088058696,0.11438814001465819,0.08878116321839023,0.13248871204881218,0.04262460535028307
stuttgart_000100_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.023166092317440996,0.3182466796230894,0.0,0.0,0.0,0.0,0.03254389817159778,0.04449956949468889,0.07036991187370491,0.15450603044727906,0.3165089229899506,0.2561651166416105,0.1621934867883588,0.08271847683242976,0.06837978588855316,0.09485223149007334,0.03211044968782913
tubingen_000079_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0372048476750011,0.30010966354349056,0.0,0.0,0.0,0.0,0.05231551594251949,0.07065713279316263,0.10505524168441256,0.16235360900560936,0.2803136651179692,0.23966029103609138,0.17971131773103227,0.1348135164289741,0.12436578073592484,0.09128686050905163,0.035026818428159724
hanover_000000_023975,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04945279167176382,0.31755497647610426,0.0,0.0,0.0,0.0,0.06902845476497876,0.09289682494914761,0.13782332860617158,0.21799611092213128,0.32989449975256924,0.29180896364288483,0.2404376840704781,0.17715316955495727,0.15893280712354016,0.128465601939773,0.06782348396270171
jena_000090_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03995009058314989,0.32698199697302316,0.0,0.0,0.0,0.0,0.05598099321779093,0.07628727582095567,0.11968943495073847,0.20820637959284136,0.341601164701528,0.27679396274540197,0.2151997898761076,0.15780866563164486,0.12828389676968574,0.14823287981061758,0.06286369812147152
strasbourg_000000_009619,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04560432945584656,0.3204072906712599,0.0,0.0,0.0,0.0,0.06387727999204396,0.0858466998227997,0.1268822223468357,0.18656148184144353,0.3228925328629172,0.25339789355731546,0.2014137465822744,0.15086221517803475,0.13337447084628182,0.09316071360249169,0.03813005826174078
lindau_000025_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.054834694643138455,0.32338507856761345,0.0,0.0,0.0,0.0,0.07691307841754952,0.10125419771689416,0.13419566623989052,0.18234355486771742,0.3287516583884281,0.2545024275923471,0.19890320858715063,0.14771955702608447,0.11487790590062905,0.07745774309300113,0.0466263019188789
munster_000015_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05459312100568124,0.32309256484672877,0.0,0.0,0.0,0.0,0.07653277958810539,0.1013010985080189,0.14381904270776424,0.22608211242588552,0.34469072791988353,0.28448773363851226,0.2201535806778353,0.12615919617645538,0.11007234657119916,0.15166622381827993,0.06074798717995853
ulm_000092_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07338620943126704,0.3302756440573767,0.0,0.0,0.0,0.0,0.1019293660459413,0.13516987580728607,0.1969685765477505,0.28089597179864345,0.364386967958215,0.33276237679371207,0.28122582863892137,0.2392227902289612,0.2250429537245968,0.22397315076468077,0.11190949751786093
munster_000108_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.048614517558683276,0.3294013559840711,0.0,0.0,0.0,0.0,0.0680161980286903,0.09085005656159666,0.13244343402844294,0.2121294339265426,0.36000441011953477,0.26648621490931157,0.2330615918653011,0.1844017876752599,0.1489344242223094,0.1253884701433207,0.061947225383163856
