uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
glas_32_TILE_1,0.45864355719065314,0.3965737518757364,0.21103105286480622,0.4154760098707825,0.5936936828357515,0.7594037055588804,0.3450387051136321,0.4169788800867801,0.5410000963181593,0.4813644730307573,0.6109066915690405,0.4419284227214557,0.34705880407884565,1,0.0037248324561927,0.0020431577144038,0.0298324527484624
glas_32_TILE_2,0.5039289888229456,0.40153599392501105,0.2214805492568102,0.41215867882808804,0.5940714296890233,0.7406402646004092,0.3576503399099524,0.4241400877115787,0.5478430176619066,0.48610988891368645,0.6245169679802395,0.4584962650169259,0.3584159429385043,1,0.0042451211248023,0.0024248142202198,0.0275502842031221
glas_32_TILE_4,0.5344829589467965,0.43688785297852434,0.24118778733525092,0.4391835367158164,0.6154282869417226,0.7610463696041924,0.3867902700391411,0.463249123527288,0.6120317506789111,0.5281316065337971,0.736754072256883,0.5862926421799268,0.3876542815001055,1,0.0061691776845696,0.0043319249226446,0.0439626467603034
glas_32_TILE_5,0.48643397678271716,0.38986216201957513,0.20966406215653208,0.4047020182755742,0.5832365859400566,0.7532098963636353,0.34017272313295555,0.4072857443773066,0.5210454057486565,0.45827321855532943,0.5916154295761761,0.4828952229825286,0.36402688462150024,1,0.0034781772354744,0.0018384229550383,0.0358431507160516
glas_32_TILE_6,0.5046968795512826,0.41709438001460764,0.21751808590452254,0.4185000521462768,0.5982326761914516,0.7535613178585159,0.356883284833859,0.4282099903147803,0.5648501379838785,0.5036845705904744,0.6576744518477878,0.5374741816067378,0.4580987418774844,1,0.0107627698900311,0.0098921224695917,0.0171164816701432
glas_34_TILE_0,0.5018118540007697,0.3724074935704673,0.2327387380020393,0.37145879101707185,0.5985203298279936,0.758543525993887,0.348353978685314,0.3867699099783454,0.46622479022487084,0.4138193854153312,0.725643028018537,0.44558285972520933,0.34657936702096287,1,0.0045412528247355,0.0026102083932102,0.0150004808500205
glas_34_TILE_1,0.4571227488469004,0.36359332745243006,0.23495988146129415,0.3770657881644765,0.5867553225403278,0.7528318618745488,0.35350345841996217,0.39477604717335063,0.4821538705001592,0.4246925597502348,0.667114322765732,0.41175794944453237,0.3415084083183355,1,0.0034728089308821,0.0011882147193269,0.0050157666119456
glas_34_TILE_2,0.43753747956560574,0.34668427855151485,0.2242013890440345,0.3653858886790959,0.5885803279443534,0.7253372933704629,0.34080757653445,0.3777539060329857,0.441055856422835,0.3984190235107652,0.6312706661662169,0.44354031455582965,0.34259068751166244,1,0.0019030225404965,0.0,0.0057840950577029
glas_34_TILE_4,0.5108160551341191,0.3806098834658428,0.22055901769827396,0.38017617674237986,0.5892837723788,0.7641912287855982,0.34096714503989334,0.38947617308610666,0.47651164389696277,0.4305553410101613,0.6694855822068426,0.45820464088129453,0.3669918018805269,1,0.0033414859524974,0.0015401471747751,0.003306269373239
glas_34_TILE_5,0.48088408907707414,0.3404294106147143,0.21971191680497745,0.3560112907623301,0.5892804224723859,0.7403947431307242,0.3378160495466621,0.36796609170531885,0.4096711432596089,0.3850183514435729,0.6340697560144273,0.396398124256206,0.3511559604740371,1,0.0035911581206984,0.0014844455775976,0.0246285278093162
glas_34_TILE_6,0.4363925363618205,0.3414111347841053,0.16438976201790018,0.36706456616377237,0.5925383557771748,0.7542296755870559,0.2824439669977636,0.3479476445043576,0.41486342708821966,0.4061624689342511,0.6222147134434999,0.4279652803219963,0.3067437963072549,1,0.0024687350338307,0.0001846619803672,0.0090613426375699
glas_41_TILE_0,0.4503182646578291,0.3222733944893576,0.20458743328854168,0.3494325364341128,0.5860419805994284,0.7918989618928606,0.3165081782887797,0.3529798130172968,0.3840718415600372,0.3647276506798881,0.6035306946090998,0.3904884030994836,0.3218977633987631,1,0.0033247421689695,0.0015565510712649,0.0168936678885131
glas_41_TILE_1,0.43128576600962076,0.3229551567040999,0.21020508041363414,0.3556177886025736,0.5751946280605871,0.7310098769879234,0.32285891578907233,0.3604465537118907,0.4019412428463348,0.371236465991187,0.5651275833747353,0.38925454836053286,0.3368891180806815,1,0.0028950102338905,0.0013569805561023,0.0079528287139133
glas_41_TILE_2,0.33290833122347785,0.3197504578964543,0.21149832659694423,0.34824248162622273,0.5723560662389809,0.7650761942799658,0.3189530160510703,0.3530062160669327,0.3814966005941748,0.3622425395139611,0.5276190266279432,0.4012506589121002,0.32848733969286753,1,0.0037501056222182,0.0018994130309557,0.0129316486807432
glas_41_TILE_4,0.424783564970129,0.3402170074988037,0.21159437983418947,0.3615980978896865,0.6073010294870651,0.7742261915868217,0.3270603287104558,0.36745720040602964,0.4184774809778594,0.385412605714769,0.6973485079572024,0.4169492746564886,0.3287212114284202,1,0.0029266660186494,0.0012854744146867,0.0048860151094502
glas_41_TILE_5,0.4976348935694166,0.35933893702870834,0.19102924655197506,0.3663366451430403,0.5842346716204363,0.7407973778076994,0.30192894782431196,0.35666436828315967,0.4162964095939774,0.4026155931340218,0.6083911491460635,0.45485413911542927,0.34662010343894084,1,0.0047974580491896,0.0037961646929389,0.0018873420071001
glas_41_TILE_6,0.443538486554378,0.33422967703893,0.18271002576940684,0.35236501059494446,0.5911469643701016,0.7244173797797728,0.2898846258750618,0.3410743484807088,0.3863556781888532,0.3800053677571238,0.6001017781791766,0.41731782357756053,0.3294597599418494,1,0.0041967089164358,0.0024088545733389,0.0124746926061084
glas_55_TILE_0,0.40143264976229437,0.34674086476346133,0.19000907893371122,0.3620740783364963,0.564847472489286,0.7253222000215914,0.3063979684394409,0.3577256880263999,0.4091068370425719,0.4197673007608341,0.5623698964691477,0.4140347584227851,0.3492630304836798,1,0.0039154050765058,0.0018915737353975,0.0177803399262832
glas_55_TILE_1,0.38922196357800093,0.3248349843506875,0.17666492150853244,0.35321609596322806,0.578208258727093,0.7541990575751713,0.2980226573812011,0.3494685711055337,0.3878073009488736,0.3816756801745241,0.5325397036269035,0.40299491469940363,0.3412213322332196,1,0.0027066130549033,0.0006289829154892,0.0134434710406706
glas_55_TILE_2,0.3827702412086321,0.3255633729279261,0.19906453247965597,0.3492375818613722,0.5893387166379018,0.7739451631803058,0.3165677498503464,0.35290152019161747,0.3840197826127896,0.37116566185890043,0.5795671732730103,0.4209802588770481,0.3322131340409139,1,0.0036464008240464,0.0015373664529428,0.0291866672537265
glas_55_TILE_4,0.47217459169792675,0.34342287079125905,0.2124772632509624,0.3543173720474456,0.5953972058255813,0.7115129468311957,0.3302952797653903,0.3632447279013987,0.4010430215631474,0.3881318912740942,0.6221206158466306,0.40145155728141646,0.3401971583059595,1,0.0052649263514189,0.0025785813929823,0.0416309356345921
glas_55_TILE_5,0.44293352720880735,0.3285278627722545,0.18132890227798099,0.3513335211491929,0.5784944935412213,0.7579875086491329,0.31089695938000567,0.35435965906541966,0.38560233380187486,0.3774873924991132,0.6378650257548286,0.3745648940985772,0.34137133948556225,1,0.0041396488881025,0.0022348398280808,0.0424322179000741
glas_55_TILE_6,0.4685039018647088,0.35814109453700005,0.12566832842275716,0.3646122469245613,0.5498401808659644,0.7739422789627772,0.21937312835836748,0.28903911270601235,0.3820584872306309,0.42813068480108263,0.4801047587473649,0.37843559874580246,0.30035280514987717,1,0.0060718143787722,0.0042437408279031,0.0510504175672537
glas_22_TILE_0,0.4852721297458248,0.4089457866705543,0.19756254637178275,0.3957567583203393,0.5890166326765003,0.7419853901565452,0.3376789766907638,0.4028720778093982,0.5090376036707608,0.479204812383078,0.6310686699916039,0.43123674010649127,0.35950371115831525,1,0.0055606738160983,0.0036280150637282,0.0309016030217801
glas_22_TILE_1,0.48267572077133153,0.40535625218550986,0.19138690944986245,0.39723968482087363,0.584518186693799,0.7379336591237131,0.32804070201868507,0.39847614239482176,0.5091723860428775,0.4694215517998816,0.5813801203060287,0.4241709515575635,0.3337318888580528,1,0.0038622802541217,0.0020492352400175,0.0057999612242793
glas_22_TILE_2,0.5267984657641206,0.40719893159978593,0.19727838606396764,0.3951198832414855,0.6022013596493978,0.7378935555989247,0.3308149463135648,0.39499882619898546,0.5062174603941848,0.4782552838309416,0.6457679692572388,0.4010164343105593,0.3028980079195339,1,0.0053671278164164,0.0037551114450765,0.0137233148211067
glas_22_TILE_4,0.45198687500215695,0.3714080034861895,0.20675919764343162,0.38113861556236395,0.5922475873569714,0.7372344167619552,0.34384307616338866,0.39419682907153064,0.48248116815033404,0.42590366656268064,0.6284891412027558,0.4220302312287832,0.33195224355267683,1,0.0047915345651457,0.0022702966529652,0.0752605333829297
glas_22_TILE_5,0.5296465615268753,0.4065310444447855,0.207122069731872,0.3947818779289632,0.5867835836694502,0.7240713703540275,0.34702621748975143,0.4070177019833187,0.5173375262885233,0.4663730525108805,0.6390381091291347,0.498835983209528,0.3585774869482965,1,0.0039434166102951,0.0025143482426746,0.0133425628584205
glas_22_TILE_6,0.534279816200512,0.4082105447566453,0.1937713506977017,0.39160601860588357,0.5968632483478594,0.7699458494708459,0.3317691634695711,0.39533731563251845,0.498518193694139,0.46935139081362387,0.6445089434111253,0.4356657571618087,0.3442043436759775,1,0.0043908393377843,0.0027882616176399,0.0050826980766822
glas_15_TILE_0,0.4394381228766264,0.3292681071620754,0.2273329052636312,0.36362273035422976,0.5868044224038417,0.7715447456209973,0.3435429421388203,0.37771808371860954,0.43823802405448775,0.3893821744737639,0.6618661861296659,0.44275738334254355,0.3398071629742676,1,0.0022576423909541,0.0003652670462666,0.0205661698319632
glas_15_TILE_1,0.5332994391178134,0.38763578606417076,0.22299050482056976,0.3993333490706766,0.6058626121699091,0.7393877427632263,0.36134419245655597,0.41700253472382814,0.5372971633014424,0.5020309629207468,0.6465056944166954,0.5157238357490181,0.3573231561801936,1,0.0125028080179012,0.0117478744150352,0.0298667052866366
glas_15_TILE_2,0.5875345291749813,0.3484742439734905,0.2253802950864413,0.3745853683781706,0.6224249012537065,0.7514884192897524,0.34655954972959463,0.38854321091155236,0.47321336941398273,0.416989928795521,0.6583469360067482,0.538559440557299,0.3632785734823959,1,0.0058147907264852,0.0045685938281691,0.0033520568859536
glas_15_TILE_4,0.3774141010619434,0.32961428120961006,0.2247675749611457,0.3585131449258201,0.5685764888986826,0.7343665990760042,0.3363904909148156,0.36959686685471105,0.4159786371204808,0.3851983041827351,0.547991783667494,0.4802565695369808,0.33081754905734373,1,0.0037760961207668,0.0020223082615772,0.0165050075673789
glas_15_TILE_5,0.5889978367299554,0.3615540919789401,0.22527588956155525,0.38034978012518605,0.6100315903587841,0.7674267407242501,0.35474565650327966,0.39824129658768054,0.49168372707674024,0.44562703917768626,0.7201402005536108,0.5449640366588908,0.40542255428397184,1,0.006210146681272,0.0042628669802966,0.0064384552970718
glas_15_TILE_6,0.49864366652671444,0.3482630188767043,0.14801946257983198,0.3859985469083837,0.6059237596137711,0.7507042152475896,0.27083183882584144,0.35311444879879805,0.44862414501779346,0.43434207632524086,0.6518137398561015,0.4425965156592288,0.3596615206697319,1,0.0047753787311052,0.0029294205474365,0.0076215774275068
glas_35_TILE_0,0.5314452426479142,0.4339454649631844,0.20980800978277717,0.426765878828865,0.6049434061822294,0.7375429343397489,0.35544799447331044,0.4340974227431303,0.5785045057820947,0.5245809896414297,0.6793194083970137,0.5488270566690384,0.41089805423847375,1,0.0063475182325682,0.0053248059905317,0.0269859961162929
glas_35_TILE_1,0.4711677699650984,0.3811735238510556,0.1778374330573974,0.40167661083393685,0.5953121263889372,0.7380235590430447,0.3069786102779906,0.38358898604436237,0.49831396201711725,0.4473571086735845,0.6177983995637599,0.4477089949264748,0.34029891113440763,1,0.001700971030103,0.0,0.0132780419789023
glas_35_TILE_2,0.48861448656972867,0.37177829524280204,0.15513302703247953,0.3827131513162208,0.5861448973622717,0.7383582673903847,0.2688855503112264,0.35136748056083433,0.44014467238068067,0.4245831229566127,0.5920696073103994,0.4824818208736154,0.31826965411846697,1,0.0041273864991023,0.0023427687549487,0.0133446127859616
glas_35_TILE_4,0.5237905977936165,0.460803118439026,0.21636046818826554,0.44954684691066465,0.5995368523450435,0.7424471839912109,0.36635094866014295,0.4553507761378614,0.5991864027267253,0.5569364947520506,0.7047859820137645,0.5296778820474468,0.418752929551816,1,0.0075499996773445,0.0059922970513546,0.0812090026839969
glas_35_TILE_5,0.48142283929015395,0.3616166162278494,0.16418366179504745,0.39677093872868946,0.5890232959888831,0.7290801294457749,0.2866126314374491,0.3683173200255187,0.47645816943055486,0.43556419010300257,0.6210090095689459,0.49407433114927685,0.3155701557945268,1,0.003002754205647,0.0011024123115389,0.0176382193520277
glas_35_TILE_6,0.46294510270738026,0.3735939823772945,0.18394964020997145,0.4022487806315241,0.5847487016683015,0.7284064722322512,0.313019604595662,0.38739569916161093,0.5048261805863771,0.44989367325518226,0.5885315376681076,0.41541767943810987,0.3327275342371335,1,0.0038687945774818,0.0013363425620303,0.0282361521173329
glas_39_TILE_0,0.4758418301117985,0.3434312534521028,0.27168493503445257,0.35710767539268923,0.5759427146122822,0.7372651267607695,0.36217541124891767,0.379134964523503,0.4282381681089248,0.3763838073889112,0.6567272027059684,0.44962325370545586,0.360508291221394,1,0.0086233180209605,0.0054937818167957,0.1038071254505563
glas_39_TILE_1,0.5122418467801596,0.35123030066726835,0.2854777491926594,0.36287684920627206,0.5841490887779471,0.768243121679616,0.3718768035199643,0.39197124015266543,0.4634075109744333,0.3924644469215221,0.7169810305680469,0.42791462444901507,0.3523461774524397,1,0.0113105143946625,0.0088736250491314,0.084793344954888
glas_39_TILE_3,0.4123407736593597,0.322606818023858,0.18034902808886585,0.3485768259049206,0.5661681647378612,0.7360690417516733,0.32025798994815896,0.3554939358015881,0.3833744567038955,0.36200514507683373,0.5643095615992835,0.4772539152208763,0.38367550184214244,1,0.0114222070723055,0.0090493338624507,0.0932381104503242
glas_39_TILE_4,0.42658062537659786,0.378212425471695,0.1882458461049247,0.3859067804493183,0.600280121033871,0.7453621668864504,0.3323110020116097,0.39199104624076,0.4857434849544226,0.4294859298890632,0.6592276895134463,0.5462158483559107,0.41128783392983936,1,0.0066616317819889,0.0042989274298749,0.0258053831931641
glas_43_TILE_0,0.47044769218144383,0.4541446050111063,0.24474192925412971,0.43133527336024563,0.5835718535312736,0.738847040693054,0.39327258221553896,0.4628980573813725,0.5880118448887294,0.5312342595545138,0.6862324451803568,0.5114268689879742,0.3794779648751239,1,0.005501461604738,0.0040111083483035,0.0634725818140986
glas_43_TILE_1,0.5031178393609455,0.43859172282001024,0.21873331270674068,0.4202342157505755,0.5862753613947139,0.7485851520857502,0.36161684370099584,0.43281429275321753,0.5591734836452437,0.525607155447731,0.6514640104544033,0.5374707313615193,0.3797671973635014,1,0.0078885892534149,0.0059903305519985,0.0418587431971739
glas_43_TILE_2,0.5387014213301863,0.49059533376527187,0.18811838890807941,0.44907840862910653,0.6037271661961378,0.7542057083345096,0.3412740629551489,0.4388381583166158,0.5893549699118504,0.5915493946958146,0.7095711584732329,0.5209735406783653,0.40741679602029196,1,0.0132958326459654,0.0115900740271212,0.0843926527118723
glas_43_TILE_4,0.4738972349905636,0.45979486347883547,0.07600477506881977,0.43786356017272365,0.5892861729932544,0.737353415864005,0.14146910705060414,0.2244177280752734,0.4286444847539776,0.5391349648144232,0.6054277021619882,0.41792130283215,0.28726827945752037,1,0.019379645753382,0.0128519550083702,0.0347813191025569
glas_43_TILE_5,0.6760091263665413,0.6774226656111445,0.06803045499894235,0.49758138296964166,0.6238417027900166,0.7416983517273026,0.10127708230206112,0.13448144274999363,0.27592174795151125,0.7120970763352917,0.668665051162141,0.5311432952893606,0.3989469929114076,1,0.1371554973224394,0.0987224164792031,0.0387595124635946
glas_43_TILE_6,0.0,0.0,0.13150599102034544,0.33389628539534605,0.6252095262931986,0.7623159981051283,0.1652228498307892,0.19043457665905963,0.2508314166656345,0.7623159981051283,0.3408879914963096,0.2830116962484663,0.23845836608271373,1,0.8448508741125151,0.7691442924626437,0.267977655245495
glas_48_TILE_0,0.5003442235045601,0.32666080651223073,0.22002907998742807,0.3502656742339133,0.590900263478131,0.7520136554993062,0.33780213309549395,0.36208536258667673,0.39025450220976104,0.3693694265634332,0.6319983542486741,0.3871670715886479,0.33612132089755875,1,0.0051612216856994,0.0030473167564933,0.0416701781058394
glas_48_TILE_1,0.4883462512012798,0.35890358939385536,0.2725043416439691,0.3707812011189621,0.5898703412381183,0.7516783763312774,0.37242685569615264,0.4009781546962118,0.4876552499549458,0.4103775106399427,0.704474832626783,0.4818667362487455,0.3689217827996516,1,0.0052925208678265,0.0037189143858828,0.0269181334645564
glas_48_TILE_2,0.47447065516734094,0.3298370830379605,0.23755103300395938,0.3612965910106896,0.5923762978792013,0.75251112214078,0.34887439568899997,0.37812369407813345,0.43556776612686326,0.37796267600674655,0.670326187405543,0.5270845522777244,0.3572158947215955,1,0.0034182131350863,0.0017760235320406,0.0206375671743321
glas_48_TILE_4,0.47938704719991515,0.33054450778629896,0.2757465479523784,0.3548376035173175,0.5806027218848345,0.736817260218902,0.36016604956030335,0.377807692409713,0.42605512740557544,0.37608125752671445,0.673231921196872,0.48679666617806466,0.3704738050380172,1,0.0092340984996259,0.007272192191438,0.0729246059131737
glas_48_TILE_5,0.5855332189672791,0.35351609499757763,0.26811422582518185,0.36969821337628245,0.617323275738927,0.7479215551385152,0.37043274662570247,0.3984369479500421,0.4880945121256542,0.4029033934549491,0.7357930221341895,0.46093284387319644,0.3544581588068428,1,0.0099033206755139,0.0056951319608784,0.0547015161015326
glas_48_TILE_6,0.5899898483063075,0.3460422727361272,0.2759374761608711,0.3663975877621661,0.6176145416708523,0.7601048224954838,0.3682083263034536,0.3943724196385228,0.4724703947247375,0.38909286148216493,0.7664788757906332,0.4972526343128711,0.3884604822649507,1,0.0127251072039122,0.0097244485800122,0.0457653981168954
glas_49_TILE_0,0.5648553100582643,0.4473895248954734,0.23105413440197184,0.42577006161904746,0.6131374977555974,0.7532852392288069,0.3651123321571755,0.43656374315288515,0.5817232440459124,0.5773961854609064,0.6623718038835114,0.5160094219555169,0.40041717964599594,1,0.0194568957367988,0.0204296014366336,0.0559083336310382
glas_49_TILE_1,0.5089415810025967,0.4332081632886765,0.2301132002514002,0.42397524685119065,0.5976695059550462,0.7472004713712117,0.3688938077556343,0.4390263677748378,0.5713082711290469,0.5247329328431011,0.6658195398328084,0.4610942212518276,0.3611362260493364,1,0.0053298594288326,0.0041980563898185,0.0402520288161542
glas_49_TILE_2,0.5170001854897921,0.4532897239657031,0.21776064002167228,0.43188278686948633,0.5941869824734801,0.7500397172751305,0.3593890797490543,0.43801973189640814,0.5782890452847668,0.543415997476494,0.7204940075178399,0.5225434022528042,0.37458271383098435,1,0.0068053055108983,0.005029131937307,0.0565485305757915
glas_49_TILE_4,0.5435775528200435,0.3505037804221129,0.2128302521210893,0.37299274015172895,0.6055999867705991,0.7651752086882032,0.3308077389090799,0.3779910133479787,0.45117471417113514,0.4164101725161117,0.6560584824508829,0.38214382820909976,0.3235452946979514,1,0.0040771849293531,0.0023615079934028,0.0338717836401919
glas_49_TILE_5,0.4961254580054645,0.3777317019942069,0.2004258698144279,0.39944410603767844,0.5989013597681603,0.7416643684433303,0.32848080601805535,0.3952819117475849,0.5053987901854193,0.45335870393768496,0.6365489140332813,0.4685666682485596,0.34919445685996114,1,0.0032155282433816,0.0009475428813679,0.0624210342437415
glas_49_TILE_6,0.5364259000404175,0.3853095976351097,0.19214354514981602,0.41648898793204475,0.6004168429717306,0.7505829124537676,0.31857912091007,0.3964320238383322,0.5285492148050502,0.49134517846665693,0.6302631945624015,0.45639530092282277,0.34014242487044705,1,0.0058478023735131,0.0033919272214796,0.0177379229320849
glas_23_TILE_0,0.5108753383051592,0.3168374136134191,0.24675916593783026,0.345038231412577,0.6135367722653605,0.756544678830468,0.34425871316737744,0.35931761196756873,0.37784989529972124,0.3575565631755389,0.6080523977973337,0.38729990602956177,0.3452969343976281,1,0.0089736049795685,0.0068686748596856,0.109083459180887
glas_23_TILE_1,0.43259390826048605,0.3611586887443312,0.23338141297530432,0.3639860347292914,0.5924779224751212,0.7338140451191394,0.33928829101948765,0.37522750353902895,0.43607276459664146,0.3963746373861859,0.6504126266387154,0.4374249117352833,0.3215403101526554,1,0.0050983847769862,0.0027213328318672,0.0241594886908238
glas_23_TILE_2,0.4759596989162456,0.33337592921012466,0.23271589663216424,0.35832134962064904,0.5775893053977206,0.731144512494287,0.34683762212523406,0.37431523173633907,0.4245868353126468,0.3846837318856955,0.6153480981412792,0.4228230034824085,0.3517727702215165,1,0.0031325049612308,0.0008039387466644,0.0202001509014595
glas_23_TILE_4,0.4176853510391638,0.31567989453657375,0.2220703878542693,0.35311080463191047,0.5793165600066813,0.7643234135050101,0.3360544891695117,0.36456328025028023,0.40482960157078546,0.3683701714111979,0.581026940659112,0.41035867897175143,0.34238771115374844,1,0.0029347261560538,0.0006445730696798,0.0119883389596584
glas_23_TILE_5,0.42083844838442236,0.34439018408686684,0.24579231193946627,0.3660093817531115,0.5873419495011208,0.7406065899884285,0.3512912320929143,0.38399023685549344,0.451093987410293,0.38862170046421846,0.5904674388943687,0.42380412775910076,0.325112137307824,1,0.0039188428075027,0.0017139279034452,0.0127912496297515
glas_23_TILE_6,0.5317025565688938,0.33436252197172245,0.23313525035497168,0.3683059593330821,0.5746142689427363,0.737705085302577,0.35146801739969635,0.38579953570716063,0.458940321931142,0.39543936261494417,0.5781958576279661,0.4619053425368423,0.3705325180177306,1,0.0049024551434856,0.0021888505543296,0.0021476100780964
glas_45_TILE_0,0.4732687364182151,0.4075341074120471,0.27406147985855667,0.4211365494882126,0.5888252089962659,0.7355722250964793,0.4139724885305656,0.4712510907582394,0.5937293337874979,0.4823380498316521,0.7049917420922527,0.5651529897258899,0.4100367083611299,1,0.0062889617533503,0.0048833152084736,0.0247787969195894
glas_45_TILE_1,0.49173828099612965,0.4075404466709727,0.271635057552586,0.42241284819817954,0.5914761068214549,0.7469045371098509,0.40853109321761927,0.46788010208967523,0.5929878315512005,0.49240136505669135,0.6624947580767541,0.5101446324012997,0.40948412022351394,1,0.005304289707456,0.0036419989349271,0.0266671886415329
glas_45_TILE_2,0.4764612878499863,0.42464649653116565,0.3012768547839976,0.4132056335711634,0.5909335695442346,0.7450135930861652,0.41968819159696197,0.4726112866238304,0.5946535489520662,0.49709209137503085,0.6965806715667476,0.5336695021066493,0.4139685764463203,1,0.010021170889893,0.0090691348942734,0.0199055233213381
glas_45_TILE_4,0.4506844701137455,0.38491481131545024,0.20978336493904395,0.41024944814536585,0.5879414956830719,0.7382503192128915,0.3579346462891156,0.42438422163061507,0.5494547680041264,0.460853527763349,0.690883375734958,0.5141505239293608,0.39196438271737916,1,0.0038241635245772,0.0022094332307346,0.018892442513541
glas_45_TILE_5,0.4856707339669029,0.42194830650698656,0.2732184910283409,0.4292573993836593,0.5871313149350978,0.731231732986924,0.41699898586981565,0.4788237212283032,0.600585388849783,0.5059836204811069,0.6733348012361159,0.5006299538938441,0.40872916344163074,1,0.0062399938311841,0.0045533958469237,0.0400106678512112
glas_45_TILE_6,0.48673404821912025,0.3947701528846827,0.30205024417608384,0.404267566354583,0.5849549020169481,0.7398384816641252,0.4106568979611548,0.45897702124217793,0.5781840227513516,0.48945091901726334,0.616642881074203,0.5056152445759882,0.40017982825972576,1,0.0174007869647054,0.0150341571659885,0.0124732355182536
glas_40_TILE_0,0.4885971193567997,0.35345498706327777,0.15474369149803882,0.3733020934888368,0.602892941489024,0.7728573074087731,0.2719890424971985,0.3554491090836977,0.4297219047568441,0.40912963442932776,0.6891595077603095,0.4700430595434415,0.3811245159910113,1,0.0060760805628746,0.0042599757852175,0.007555136003711
glas_40_TILE_1,0.4874201473977001,0.3978881507636449,0.27147292679025703,0.4068012392909031,0.5948731269996206,0.751676308953824,0.39978497348057074,0.45048577104951304,0.5781388850194853,0.4718267962838368,0.6609465389495952,0.523915345215161,0.4176282868362318,1,0.007409178048556,0.0055174085340808,0.0089227656236129
