uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}",gmm_normalized_score
bochum_000000_021325,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.03039738215335894,0.3314834341298193,0.0,0.0,0.0,0.0,0.04255333876504382,0.05812823701660932,0.0925258396015896,0.18749660550029493,0.06109234978021515,0.37004802773783674,0.3220720495877973,0.26023955608042093,0.1769604505820308,0.14977765653054317,0.14984128641858124,0.04105948393307584,0.4034937278328512
frankfurt_000001_065617,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.08185288256142491,0.3237575111335706,0.0,0.0,0.0,0.0,0.1144169969029021,0.15092244755418463,0.2063928940462822,0.2827673944609913,0.13949306017015778,0.36451117637770397,0.3335974046131455,0.2922070430657672,0.23028544921460647,0.2041828607676945,0.21076096730728922,0.10186863013079622,0.2326334186185662
munster_000135_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06542167916431038,0.3480162313911015,0.0,0.0,0.0,0.0,0.09255202598535196,0.12762046097418975,0.20007651662738984,0.31724434841651494,0.11254297471663748,0.43241575510507607,0.39822053944766794,0.35125640804028235,0.2720227129562756,0.23877949507874865,0.23476658986317314,0.09686294262069219,0.1537177147047757
bremen_000288_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06461725304301455,0.3191522602367061,0.0,0.0,0.0,0.0,0.09066130099977057,0.12244442644860172,0.17744933661777637,0.2544091447549729,0.10812800900927945,0.325563390735369,0.29434755151914965,0.2651109529183868,0.22228160994874976,0.2033449116981694,0.16078734281586327,0.09479646930685458,0.2448662671651234
hamburg_000000_048138,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0778876461400648,0.331303983176001,0.0,0.0,0.0,0.0,0.10931668801530332,0.146490608179499,0.2066543605805714,0.30077055542046116,0.13085895574593145,0.4045734777568463,0.35355320733539,0.32397027237897497,0.21390833784330618,0.21789423541680059,0.16536636234224775,0.08927779822860776,0.3519154569693244
strasbourg_000001_037906,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0994026589240817,0.3357452974332523,0.0,0.0,0.0,0.0,0.13846801892522845,0.17880437462750892,0.2364055128683437,0.31191724249603436,0.1547337426911007,0.4017263062427688,0.3612258322658728,0.3037040432971931,0.2447580324101106,0.2259899368429862,0.17815675055279048,0.12380119746482657,0.2437687990930535
aachen_000055_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.10449635017695891,0.3363857367478056,0.0,0.0,0.0,0.0,0.14804248877643827,0.20385703143915787,0.2905981658934146,0.3456504983983657,0.18253735394612058,0.4121455758426828,0.38664128420965865,0.3503593610797018,0.3330306646165189,0.324909078654204,0.214384284960386,0.17301710512427387,0.2619512458861915
frankfurt_000001_082087,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06438188076322623,0.32931044413929217,0.0,0.0,0.0,0.0,0.09097121365501729,0.12298733378534296,0.17554671835846844,0.2612567856110525,0.09859429084749502,0.3660075983405849,0.3219918235215327,0.27172548427927234,0.18342384292377484,0.14843584729171838,0.1789074662920954,0.07277801596919403,0.1916272575725155
tubingen_000085_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0353801199181353,0.32151491980522945,0.0,0.0,0.0,0.0,0.049959494003535665,0.06864275622351526,0.10735902584305805,0.1851510759439651,0.05850458275766452,0.3215244694656142,0.27941340534204,0.21058839990845665,0.1256990216485277,0.10918293378449098,0.12523581455432442,0.04490625749253168,0.4887372010347769
ulm_000040_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.05664032357408301,0.32646228741356764,0.0,0.0,0.0,0.0,0.08012011651583924,0.10971578904316028,0.16468607919000847,0.25678116302271775,0.08724189021205601,0.3621662555718676,0.3413324185346653,0.32557259148184614,0.24156303469497437,0.20931192199603693,0.1800369669876667,0.07796864963226335,0.2278990030823785
lindau_000028_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0713408919921391,0.31730729118956297,0.0,0.0,0.0,0.0,0.09934825982719356,0.129767830085969,0.16344297427083576,0.20645204737814504,0.11588904451428061,0.3234473893612481,0.3094189429786508,0.21176096652537704,0.14816744791044592,0.1424354693520015,0.1320456250964017,0.07931016237451553,0.3117062094202731
erfurt_000038_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.027800002193592566,0.30854855463694875,0.0,0.0,0.0,0.0,0.03915763481677654,0.0533118101788391,0.08274246514754866,0.1531407373179034,0.03975368218444296,0.2544446556655992,0.21283326021536975,0.1691319717405316,0.12001628831456145,0.09798720804962147,0.05339133451844854,0.024724883122675092,0.3535291108381724
bremen_000178_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.041723025883246445,0.335537268635093,0.0,0.0,0.0,0.0,0.05793522845260972,0.0770912939115249,0.11428208318394303,0.2093717135430707,0.06810081179095478,0.3780305779840789,0.3393790509509293,0.25974733892029894,0.1551250452778116,0.12806266552894763,0.1582967743055287,0.050295944951005436,0.2808140929999339
frankfurt_000001_068208,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.08765981280845833,0.36016005887751323,0.0,0.0,0.0,0.0,0.12355721630660077,0.1672372984659746,0.23579362196351283,0.3448055433688014,0.16274757211975963,0.43317880385801744,0.4163123425601768,0.39570217141491776,0.3640939701929689,0.3275839947338285,0.23745814550326455,0.11587349670483292,0.2322833902653646
dusseldorf_000151_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.044286241930671176,0.3289241442890544,0.0,0.0,0.0,0.0,0.06152517163796519,0.08254376910377477,0.12324922644191784,0.19871284368905046,0.07558327585762785,0.36743725419779083,0.30010549936056263,0.23898356411114263,0.12878438250298818,0.11318315352909997,0.1585110116144267,0.059781215588419555,0.276833298487826
bremen_000141_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.030792317952774397,0.32360977621996395,0.0,0.0,0.0,0.0,0.04335815413549686,0.059012708371141476,0.09097185773352257,0.1727908149666956,0.05938046385573498,0.31260600964928287,0.26429456303234916,0.18867372488469683,0.09809316999661298,0.08172782424627549,0.1574197497115866,0.04571574578397452,0.4369826010954041
aachen_000059_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.02927521167712613,0.3070941876384476,0.0,0.0,0.0,0.0,0.04076095230224498,0.054696054445740744,0.08237149487935658,0.15710812866875562,0.05482715690222123,0.26945707637200755,0.2367055777373458,0.18008683783475765,0.13280126567950207,0.10677046101514488,0.1193976019196353,0.037011606295167795,0.3063988054618298
strasbourg_000001_052198,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.052940224665166714,0.3407569971879956,0.0,0.0,0.0,0.0,0.07443590248990442,0.10065606082187273,0.15098548602677317,0.24849546947862355,0.0929958779745139,0.4331281491885466,0.38604261350278046,0.30921889404971253,0.20115127716880285,0.1652508351085388,0.21672768876153986,0.06469585592898056,0.4096866046653211
strasbourg_000000_020653,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04772587567227582,0.3141237510885298,0.0,0.0,0.0,0.0,0.06721347894909775,0.0916078605187219,0.13952418377719839,0.2144291866370836,0.08884317644275316,0.30054634199110797,0.26747397867408446,0.21181969205663986,0.16913163353225247,0.1501864712246123,0.1242489186151739,0.06552756718877005,0.3025109331838386
hanover_000000_044085,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04287430927088519,0.3314867542425967,0.0,0.0,0.0,0.0,0.05951552874637546,0.07983840991537587,0.11901497206968106,0.20248231279500584,0.07438311017348251,0.36497302430509626,0.2965386178636485,0.2324383795223671,0.16426179723485376,0.15271188886915713,0.1594638720560227,0.05924422325216765,0.2811295264275942
weimar_000014_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06560286909411148,0.33593996556616973,0.0,0.0,0.0,0.0,0.0908691205661375,0.11670620751851206,0.15534940351651777,0.22997591148926502,0.10550285977933146,0.42869156664947655,0.3610656742229639,0.21802824093186962,0.1274325179746844,0.11556513781900093,0.16058292204366445,0.058717170867828995,0.3520327857604299
dusseldorf_000078_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06497138263896958,0.31482605026269106,0.0,0.0,0.0,0.0,0.08870605625198069,0.11343370078321882,0.15299059116363345,0.21840128541785853,0.10474917222735054,0.32523469293181145,0.27974498613983856,0.22835003633966913,0.16263068190584715,0.14110188017668812,0.1768985519241815,0.08713102609775737,0.3698877323757373
bremen_000130_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.1122561331516643,0.3453837629044314,0.0,0.0,0.0,0.0,0.1570480103400498,0.20622257042951733,0.26273423980950983,0.3362359327016488,0.19100299692356754,0.43620058770125314,0.3875114106096705,0.3557118918224353,0.26106747579210277,0.22957721021002525,0.23877344685070775,0.16856656011025428,0.1901394739965596
bochum_000000_013705,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0715257368536473,0.32959720222557415,0.0,0.0,0.0,0.0,0.09969328661888935,0.13334871333522114,0.18880247936408517,0.2668419969585834,0.12776211396461362,0.3752501908949409,0.32006235166365093,0.25289131055120806,0.18253943767709072,0.17415111793039376,0.19401292169781098,0.09812133822613565,0.1811079829442565
strasbourg_000000_004383,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.08791819718674451,0.3457224776253698,0.0,0.0,0.0,0.0,0.1224003883077146,0.16069959146886828,0.21712749344922636,0.3078859522921827,0.15609215227799064,0.4168631506795014,0.38759425258362734,0.36397505951293835,0.3157181926779137,0.281384735706547,0.2050789952005553,0.09895776323497289,0.2624420856467624
krefeld_000000_025812,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04493589668662492,0.3150603442268033,0.0,0.0,0.0,0.0,0.06306038044072239,0.08467086404969403,0.12398776004595852,0.1893413289432625,0.07138883273111228,0.2709750087200264,0.245235945958818,0.17434973311377322,0.13372228588818832,0.10375901665112665,0.07216551492613806,0.04523071905441277,0.3784452125612334
weimar_000049_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0566268495880295,0.3314795990055635,0.0,0.0,0.0,0.0,0.07938971998281817,0.1075499869199141,0.1615008929962807,0.23800752601964814,0.09977178986698561,0.3802764203567219,0.3157249253551698,0.26791003950078646,0.20912829319768075,0.18827402499068474,0.18060785540326524,0.08739658512347731,0.2891802475063466
jena_000042_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.042379385438444044,0.3165342458960277,0.0,0.0,0.0,0.0,0.059883005512868154,0.0820445930737955,0.12575618535735522,0.19729774192967686,0.07078408996295504,0.2949939980052489,0.25818917538212277,0.1918567276409135,0.15821709109327015,0.130926698006172,0.1410482878629944,0.0563659092145109,0.2825977719372146
strasbourg_000000_003632,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06650785176908978,0.32296778040144447,0.0,0.0,0.0,0.0,0.09313911326646632,0.12536171629826984,0.17947364640430566,0.25617632756381625,0.10913238453887257,0.3498357452021803,0.2849681872472836,0.2643077336466994,0.2132640894855099,0.1811140219971104,0.16176765319685024,0.08157538206722156,0.2216920872461038
lindau_000042_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.08243201054795932,0.3358097011723298,0.0,0.0,0.0,0.0,0.11360349010001651,0.14732086590734456,0.19518206963866105,0.2767547812837936,0.14613536572272565,0.40077413178289645,0.3899140485777653,0.2981421751525179,0.2456485329812656,0.21893027778192764,0.20760095141917984,0.12244455577484718,0.2278494065390371
darmstadt_000047_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.03609945375769186,0.3302178734403107,0.0,0.0,0.0,0.0,0.05041614972452011,0.06818740663712264,0.10466353681026105,0.20003663768047375,0.06564520629306794,0.3494510537341746,0.30989393581097113,0.25494903407573755,0.17379605191772154,0.15417570326199065,0.10975832585482952,0.04393859254945575,0.3019532824819812
bremen_000189_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.11731599181716162,0.3491514736012683,0.0,0.0,0.0,0.0,0.1664738871585446,0.22670745921633484,0.28940372022527994,0.35962759106031505,0.19018046802242516,0.42857777499198946,0.4059706634910517,0.3838948508362888,0.3181674759448336,0.2994189659476213,0.2307954822698752,0.15888962632637182,0.226318860896246
aachen_000011_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04202988420649592,0.31611230710827104,0.0,0.0,0.0,0.0,0.059059345310375634,0.07982468530040535,0.11788035177245813,0.1848857123913669,0.07251668045999729,0.311485345301175,0.24376822433549797,0.21710896484770775,0.14586797968416973,0.1321265977670271,0.1285446527020655,0.06104981173932335,0.2806025863461496
strasbourg_000001_025833,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.037731749315397696,0.35877147849546076,0.0,0.0,0.0,0.0,0.05316738411451649,0.07223424715185911,0.10830659177522613,0.18681927492591882,0.06435340964103352,0.43605879302581635,0.4073264528622251,0.27464643672287853,0.13813909282301656,0.10880178282036684,0.14171720709260582,0.050974944092185684,0.2780044712691223
bremen_000112_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06911533082696447,0.31886087669251434,0.0,0.0,0.0,0.0,0.09628684574016466,0.12414304140625357,0.1651729045338374,0.2345444759149791,0.09140017417830351,0.3425472243336785,0.3149088261238902,0.26465767400490503,0.1676094550658815,0.1465452775179401,0.12735442418389187,0.06689254266155735,0.2933165948027056
munster_000075_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.023426889553785763,0.31930391467678454,0.0,0.0,0.0,0.0,0.03250558342196409,0.04363178811927479,0.06640966081262864,0.13583951395042335,0.03677255012964665,0.31271240674757517,0.2757658601982495,0.18280766248978758,0.0790560676733278,0.059794911874880174,0.07526528895736317,0.018781874081028563,0.3576341136522643
hamburg_000000_020211,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06724535147920523,0.3264654622691108,0.0,0.0,0.0,0.0,0.09412800268035502,0.12489816554552251,0.16531510282588677,0.22288851636138893,0.1126275927133941,0.3335558961933141,0.2846684944897536,0.2194649695278425,0.15544530325384368,0.1453839294043286,0.1683631444002983,0.08018793335435219,0.3129015110981509
dusseldorf_000183_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.02480666340760678,0.0,0.0,0.0,0.0,0.0,0.034378032014612724,0.04572027417935788,0.06820925041877784,0.12778578456329578,0.03996624742252266,0.26446077844710514,0.18194503703490172,0.13827589958474826,0.058113402687633806,0.05077823100369634,0.08313987697434294,0.022603523035462602,0.395956963272846
jena_000099_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.09814578485238874,0.33195426208167034,0.0,0.0,0.0,0.0,0.1373638855753974,0.1819623195299223,0.23418186986030115,0.30317042982072046,0.13281627755872488,0.3982097821138863,0.3713705431985435,0.3436405334699035,0.30272025152106047,0.2786930072390078,0.1586105987608549,0.1185850421771585,0.242762955000065
zurich_000119_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.07810210937097443,0.3325185939678194,0.0,0.0,0.0,0.0,0.1092070643435128,0.14167881988998962,0.1818403434014365,0.24961063079094167,0.12653869931253398,0.3938729394048294,0.33551632005437304,0.24544162964145866,0.18184245531840054,0.16891784959741912,0.15232344080350213,0.08966099912266866,0.2335878571119289
stuttgart_000116_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.059909488239316785,0.33863583326248536,0.0,0.0,0.0,0.0,0.08393257962655701,0.11338097936730164,0.1670548924195691,0.2586865363565058,0.0851115540030621,0.3879418225008532,0.37498856295187477,0.3022821267939091,0.23983280486711483,0.21267081953304265,0.1877936039852192,0.07347405488351587,0.2155417381773108
lindau_000041_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.034629726849699505,0.3105971771065406,0.0,0.0,0.0,0.0,0.04768140427784909,0.06107801080470258,0.08539591715260719,0.15498917878129034,0.05830090189180383,0.30684766862768315,0.2559301573543577,0.16947839614681953,0.10408655501969162,0.09389987995601795,0.0740759368013963,0.03975298295358948,0.2989587462440448
bremen_000090_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06564921461471367,0.35222099633135784,0.0,0.0,0.0,0.0,0.09329399429826868,0.12928082559393436,0.2040093613019352,0.32034538726888123,0.11832834322189704,0.4525574018878358,0.42401154862440243,0.3727393670237551,0.28373647494735255,0.2390080700020405,0.22523836726845617,0.11149991096270138,0.1808295148195122
hamburg_000000_073672,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.11562413940127424,0.3587805874566878,0.0,0.0,0.0,0.0,0.16276888591835909,0.21877674372063224,0.2948290154426097,0.37653481054629834,0.22909116130395596,0.4244960220924163,0.4139653490604214,0.38562752821899016,0.3352840223800391,0.31483322035276695,0.24946466472218473,0.2022680740998775,0.2507897429728472
cologne_000053_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.03619181286881825,0.3116407979292215,0.0,0.0,0.0,0.0,0.05069022684327272,0.06820720259766579,0.10275425402771904,0.187236508344708,0.05725444541263455,0.3139406441955872,0.2892606665862071,0.240864996467022,0.12094339793002198,0.09145048330952363,0.1328568570779067,0.0403486302608137,0.3578403225089321
hanover_000000_028460,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.03815813848090996,0.311182842292362,0.0,0.0,0.0,0.0,0.05334245389748295,0.07176361905730931,0.10924317140691842,0.18510745986378557,0.06590245439136265,0.312328385479153,0.292146853970068,0.1730814048923196,0.09895168421168771,0.07946084409401317,0.15496762616265952,0.03445814646963456,0.3543738337834975
