uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}",gmm_normalized_score
Lepocinclis_spirogyroides_090,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.037407117127900374,0.6175307151204167,0.7671641138407319,0.8784329957282995,0.9654074938659006,0.9840860999893974,0.04841226282358849,0.060889759090991154,0.08705387819846472,0.19732971449039372,0.7633115506871329,0.8899626529732858,0.5911165296178531,0.30535705587877254,0.12719437576639075,0.09150681260508575,0.41922980321126213,0.41922980321126213,
Pleurotaenium_ehrenbergii_005,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.08231927837694757,0.609202931972552,0.7548733580155444,0.8703583517345426,0.9631427906669058,0.9820550350387475,0.1127902484408326,0.15067963482978497,0.23231921688714255,0.5239758517600243,0.7015285169111398,0.9369230583966389,0.7616901751199068,0.473019022080415,0.26198884909707265,0.21448406613423243,0.49456043103911074,0.49456043103911074,
Cylindrocystis_brebissonii_007,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.16701163038351802,0.738455158347118,0.8183249893542429,0.8947710172945301,0.9659997966766792,0.9833308397024951,0.23544943921295414,0.32520646513289747,0.531015559208314,0.9252454345085553,0.8356189833846744,0.9722510706838448,0.9325891419227231,0.8420648155565013,0.7767846596238733,0.7321539064073816,0.6498045819897696,0.6498045819897696,
Colsterium_ehrenbergii_007,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.04964893818491674,0.662851301355367,0.7899654777849786,0.8821128970672998,0.9639804982336756,0.9828265113244924,0.06601101410237634,0.0847679089301619,0.1257518322233217,0.3051267890241093,0.8044350824350309,0.9642918400091627,0.9115027342340827,0.671903452521293,0.3728896914555497,0.30011444421601813,0.5565958696324256,0.5565958696324256,
Micrasterias_rotata_028,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.11776447329504859,0.7136501903688044,0.7991268470420688,0.8849495282648318,0.9644554024171422,0.9827450731269244,0.16160538569193364,0.21821361504686837,0.34739581996820823,0.8030934471885225,0.7768067825109648,0.97157007012131,0.9427177411174706,0.8567494061118549,0.7531629868547328,0.7198247016769044,0.6471526253356883,0.6471526253356883,
Volvox_tertius_007,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.18266754930966667,0.7541854367118024,0.8244668545271956,0.8957504874937022,0.9664426807669046,0.9832465898944012,0.2554838554833747,0.3505050159417483,0.5663720579513829,0.9395633505691948,0.9115311724006534,0.9761681423804167,0.9348141129712577,0.8965656410126229,0.8149085929617353,0.7890141574099941,0.7201981050351702,0.7201981050351702,
Volvox_tertius_053,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.1369475170149567,0.7538307363764465,0.8234257335041535,0.8942903115538153,0.9655223076681685,0.9830423637391067,0.18827007051465786,0.25467935962669735,0.40577414489290103,0.8755579800580916,0.9322069935030747,0.9770438496614727,0.9547677353246697,0.8968800782233736,0.7907108978023578,0.7794128465417928,0.7348531370054897,0.7348531370054897,
Coleps sp,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.03471043989468839,0.6814612135248831,0.8011358627204314,0.8902032971877585,0.9652078350548268,0.9830133654815427,0.044310329529163375,0.05584726747618969,0.08130398432677048,0.19760283122542402,0.8868140169878507,0.8395023199880066,0.6706194267832889,0.4317061151876175,0.23734271813296523,0.17483169835964232,0.610813671067567,0.610813671067567,
Peridinium_spec_005,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.0714024606170965,0.7110148451271739,0.7953339947600817,0.8843030942703035,0.967171600493374,0.9838446932722963,0.0953665331759585,0.12492842983354609,0.18978359490700414,0.4956116172102309,0.9531276854382938,0.994331413299561,0.9445556070586051,0.7538205297915382,0.5563247870530555,0.4630932509784675,0.7580093771884768,0.7580093771884768,
Collodictyon triciliatum Still014,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.08758953510965767,0.7172017947337529,0.814763512696164,0.8953813602790349,0.9664113902979368,0.9832296524101495,0.11896656057222636,0.15903979887470787,0.2503057027835895,0.6555172541684983,0.9292939769216968,0.9915644532228896,0.9378703141150854,0.8349395232785244,0.7755060572565232,0.7219048414389465,0.7088012639913793,0.7088012639913793,
Micrasterias_rotata_001,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.06485252468863445,0.7565369174635022,0.8362827776906298,0.8999108579382212,0.9649358075067461,0.9824298116219823,0.0860657595019659,0.11284459833738056,0.1729930824113067,0.4544663210365872,0.891272190099538,0.9869141721904611,0.9378682209787351,0.9003153032382518,0.667175856711262,0.5603937301274252,0.6920482046285089,0.6920482046285089,
Pinnularia_neomajor_011,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.23716904013489798,0.7217465338870214,0.810678644161415,0.8897174059080328,0.9654736766901443,0.9829881554034333,0.33167886273322955,0.4519701637781243,0.6970687253143025,0.9528755601430118,0.975682728478208,0.9921548077495475,0.95035977741735,0.9195474250496557,0.7952980395287887,0.7315873150083058,0.751076378669114,0.751076378669114,
Lepocinclis_spirogyroides_027,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.03876494460516771,0.6074663769953769,0.7717738367658935,0.8872790435415078,0.9660414038657326,0.9825862358862183,0.04961961512586013,0.061768619594149865,0.08622726980437768,0.18228935958674794,0.7499345819773577,0.9618967545787985,0.7001198250848035,0.3544050142506384,0.14115064766925245,0.10787072087724692,0.32488993867111743,0.32488993867111743,
Micrasterias_rotata_077,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.06400726799754264,0.7103984428291354,0.8023635679466526,0.8880670060700909,0.9654811353664977,0.9834825095933631,0.08492079158126865,0.11104701306481708,0.16976829418320138,0.44865942145161963,0.807041137027014,0.9690185759290324,0.8973205945718575,0.8123600306588137,0.6652692142284724,0.520098862497893,0.6387486958642153,0.6387486958642153,
Paramecium_bursaria_002,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.04440280704780151,0.6551364202673776,0.7855708968558086,0.8836980557387378,0.9654105455791615,0.9829810096419632,0.058664329525389254,0.0761154990951572,0.11442038292694401,0.28387441738527774,0.8480558208162934,0.9209547280979167,0.7558941580958636,0.6356960942905583,0.3779739815534961,0.2623099743837579,0.5999020522477281,0.5999020522477281,
Pyrocystis_lunula_085,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.10334350992925995,0.6406366610090913,0.7813626797779479,0.881218823793983,0.9645828454790386,0.9829378492404828,0.1417553329165459,0.1897212970746472,0.2922876420124364,0.6334704260086057,0.8216594092139762,0.9519615292370281,0.8287836397727604,0.739734769794688,0.5988297397918881,0.49479781230072795,0.5925189477554483,0.5925189477554483,0.0121803285137669
Cylindrocystis_brebissonii_083,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.16650022594484318,0.665995134599618,0.7765809748569287,0.8774529588958291,0.9638812113184517,0.9824455632611442,0.23506056993175567,0.32501751483700425,0.5262732625414089,0.8715316778126538,0.6501149496461232,0.9483016567349083,0.828216156950118,0.7068465277960196,0.6165283699215895,0.5802772895634118,0.526267512114489,0.526267512114489,
Lepocinclis_spirogyroides_036,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.048381085246617286,0.5160834250876993,0.685015292564188,0.8365131311322385,0.9620823993952221,0.9822733028633415,0.06101399817966515,0.07458153297176114,0.10116795927666286,0.1985616455813333,0.7770366624877556,0.8561082658608218,0.575221382297102,0.3098600962286557,0.141842220565245,0.11509990557372073,0.23675357131667002,0.23675357131667002,
Paramecium_bursaria_003,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.05439600792320602,0.6052888091140199,0.7591505626096356,0.8716128380311231,0.9631670320201191,0.9830549783576329,0.07239809717966243,0.09435998429695908,0.14204018711594343,0.33323670066947597,0.8253682861849109,0.9237420904764602,0.7637374312686451,0.6138894540053625,0.35354741507196524,0.27574540023440147,0.5551768810912476,0.5551768810912476,
Cylindrocystis_brebissonii_015,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.0852914739203193,0.6916177437763301,0.7971873022764244,0.8869985316321128,0.9649087540808323,0.9826002488340081,0.11883918337917627,0.16157553042959086,0.25862700556484347,0.6646095903252165,0.7683740920180991,0.9687872446450969,0.8992546353611379,0.780639705875663,0.5295867548833605,0.3904769970852666,0.5815452353368986,0.5815452353368986,0.0139871755690043
Cylindrocystis_brebissonii_073,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.05457756943963443,0.6687109944542841,0.7869633428106065,0.8834358789495026,0.9643908365887386,0.9833514322042695,0.07444037079300814,0.09965239061821679,0.15686238163814464,0.42566817525278255,0.7208506921469001,0.9575191546190527,0.8558978211980262,0.7449213286330456,0.49504057225105685,0.37384464629675584,0.5386480915115908,0.5386480915115908,
Micrasterias_rotata_080,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.06328662054286849,0.7188596911181379,0.8205459692622693,0.8979266405976775,0.9672347200127522,0.9835811303899091,0.08499887561328058,0.11217828847256131,0.17312647252489144,0.45110176738137375,0.8920622015069058,0.9802668853704877,0.9361008089129073,0.8799968812688855,0.6901764339413736,0.5978046073531619,0.6841671606498755,0.6841671606498755,
Pleurotaenium_ehrenbergii_054,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.08871652873149098,0.6017913025506625,0.7507650302357807,0.8733861055076647,0.9644980428109379,0.982485131963736,0.12169502875082186,0.1632417973042359,0.2537257954413445,0.5634394300379908,0.6807988668113681,0.9113029413436403,0.7552679211089298,0.5833655186240884,0.3891316739976008,0.2848135559928036,0.4418296756160186,0.4418296756160186,
Peridinium_spec_014,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.039705087672329005,0.669205568439381,0.7968226969531719,0.890065870233003,0.9650157806052065,0.9829528946064038,0.0471225979011489,0.052952377617714215,0.0637918374656149,0.10738291423955089,0.9951314478383472,0.8274844399937136,0.6084277780818376,0.34519315577250886,0.2609112310897066,0.1799635042720553,0.8845469525767734,0.8845469525767734,
Lepocinclis_spirogyroides_050,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.05064928290437409,0.5442287531356135,0.7349675497833797,0.8717203229646406,0.9651493991836705,0.9841032236097057,0.06621802787926989,0.08387372719924135,0.12063001202776481,0.25941834363983224,0.646056238456557,0.891332785438088,0.5222494025424249,0.27243086451964965,0.1269772713596988,0.10674586800874804,0.33985972066107917,0.33985972066107917,
Lepocinclis_spirogyroides_084,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.044951041982519965,0.5648522840997161,0.7435643751101465,0.8746633831862186,0.9664721261733761,0.9828133742359726,0.05703433733364698,0.07075166319935589,0.09933374388677481,0.21092635369984436,0.8357419229926832,0.974163131660388,0.7394514630997484,0.2845246796774543,0.11816137306432202,0.09304587289392974,0.41053203303254093,0.41053203303254093,
Lepocinclis_spirogyroides_057,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.05850152307062946,0.6831066831911251,0.8018848691053962,0.8920597907959064,0.9665024123084109,0.9833476675360853,0.07964278079214016,0.10575521366717423,0.16215578549794038,0.4112114056275038,0.6705088375560407,0.9551268948636426,0.878243860912824,0.8149962104284774,0.5469691594077183,0.39454782804117544,0.4462235878343287,0.4462235878343287,
Cylindrocystis_brebissonii_014,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.052187648694583685,0.6394258129247294,0.7772598136700487,0.8816156940308685,0.9631017629551576,0.9824712719936433,0.06976292739741088,0.09109429521104817,0.13805204162366594,0.3432925375276966,0.8448157716842846,0.9182589026253821,0.8195283513345737,0.6475645250923004,0.27091958304902053,0.1885783038997964,0.46761626389477384,0.46761626389477384,
Pyrocystis_lunula_063,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.13623303929126654,0.6958937661277382,0.801310204006298,0.8876361714035479,0.9645595913386034,0.9831092468611957,0.18922858320611094,0.2569474071137295,0.4043939841978737,0.821067686353947,0.8345238796287825,0.9595871587144825,0.9134662088866556,0.8299134482696902,0.7542387628904339,0.7215161313550517,0.6572539537695848,0.6572539537695848,
Pyrocystis_lunula_032,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.0828163946416596,0.5809662018650067,0.7472024033199379,0.8707444262339215,0.9642298135353475,0.9823978920537562,0.11181092200015348,0.146974293858409,0.2209314674097613,0.47235272996139366,0.8796113866756695,0.9544820527935385,0.6918163765088771,0.5018677772788913,0.2618978390263615,0.19493801817721804,0.5021363217503544,0.5021363217503544,
Pinnularia_neomajor_042,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.29853851828941547,0.7267374681468057,0.8119830065710064,0.8932966482993846,0.9660203618146579,0.9831855151369931,0.419213874677507,0.5761134892719924,0.8066621853944147,0.9747394632944231,0.9716044432711402,0.9873425216397455,0.9552007921540868,0.9114206734915197,0.8232266232395511,0.794494373493037,0.7468281016264855,0.7468281016264855,
Volvox_tertius_077,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.1740439326272118,0.7333443436900281,0.8166210174880948,0.8953131759184259,0.9661643582039711,0.983340915482494,0.24267753590141017,0.33237034811736016,0.5363000695918778,0.9243938550060407,0.8648053172827522,0.9755973388415089,0.9487093278501665,0.9171896496430589,0.8228273763335592,0.7449370804226294,0.657589750706438,0.657589750706438,
Pleurotaenium_ehrenbergii_029,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.11254621651388819,0.6170460870958586,0.7631083079957702,0.8772355890989432,0.9644710837637293,0.9825772323624672,0.15617396119672264,0.21177795415392656,0.3311601961091607,0.6749528055478081,0.6056666784984805,0.9364554418685092,0.7646699531796475,0.5625293863687016,0.42099828584046584,0.3294039078153327,0.3917879660111856,0.3917879660111856,
Pleurotaenium_ehrenbergii_008,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.050408371556036294,0.6037290635226135,0.7475268601110955,0.8670263811838536,0.9615077795835839,0.981636724272553,0.06778720938076035,0.08899450359886708,0.1353767698553532,0.3401033897134855,0.646762974899341,0.9341037794777488,0.7376903350784408,0.5148448175383495,0.27250873930384445,0.21037231720741228,0.482362606971047,0.482362606971047,
Pinnularia_neomajor_012,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.04102167298611407,0.6569722150542231,0.7951975665039899,0.89747718625407,0.9687260846752754,0.9845996648053665,0.05010561203852007,0.058454946584008266,0.07456615166477022,0.14160395529581826,0.6333284968000712,0.9592549617555988,0.6336657444310866,0.38624560355398324,0.23622362959514306,0.17749609214021356,0.34538984396725836,0.34538984396725836,
Micrasterias_rotata_058,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.07554870230709396,0.6962220962053148,0.8017683537023668,0.8886886518497605,0.965694281423555,0.9828210053879605,0.10294186832909936,0.13766454338372,0.21666448265703087,0.5799620170701879,0.7681560204847976,0.9730117318904328,0.9303705594922212,0.8171540157789882,0.5559318855118384,0.44881150931600133,0.5974683992709382,0.5974683992709382,
Cylindrocystis_brebissonii_032,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.03824431384631606,0.6404817071715216,0.7788635810584172,0.8857279337213328,0.9649482406896687,0.9832201241225447,0.05056541393149187,0.06567786875207757,0.09934174225721247,0.2596740813170329,0.6651137685200067,0.9608882973291948,0.8786975630770965,0.43778736724233885,0.2102585446531537,0.1938848171420875,0.43071881847542487,0.43071881847542487,
Volvox_tertius_044,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.035849418907718276,0.5726403270901192,0.7513706652623108,0.8734803478655739,0.9646997396905551,0.9834317277208102,0.04355584346011936,0.052645396297304636,0.07199017745318569,0.1533474394278619,0.9949814554800922,0.856068009451778,0.5235209841079115,0.21895171205373412,0.08927110263113226,0.0737583049686159,0.9080230355940188,0.9080230355940188,
Pyrocystis_lunula_095,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.11116492347499753,0.538851683293029,0.7165729334801311,0.8618399461330845,0.962768981593004,0.9817767202489807,0.15037354658141552,0.1965693656197767,0.2857719752761686,0.5321384222293012,0.8849271003875802,0.9514723804810103,0.8805619017702329,0.5701357312518065,0.2987062922977226,0.2411117781805523,0.6163461897629069,0.6163461897629069,
Colsterium_ehrenbergii_059,joint_noise_wormbodies_fgbg_protists_dropout_pu_1_00,0.04179760937528952,0.6252511059474849,0.7589816229270044,0.8718076967094459,0.9616211815767304,0.9811496963365482,0.05344633660309195,0.06691477040391679,0.09513190689419401,0.21797954273262218,0.6703553807323128,0.8642311621053714,0.6520702217973625,0.4775079755261901,0.25446014543960316,0.2014205598124978,0.4885744596450424,0.4885744596450424,
