uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
munster_000054_000019,0.39257625600047713,0.21651111020513622,0.2345680771835428,0.46459137545833984,0.5886832137153168,0.7437731633921915,0.3373535354444807,0.40889349623866167,0.5583463729666593,0.31444898395705895,0.7701396212978548,0.6395673774768019,0.5727512035852922,0.1164183711137745,0.0134032660274011,0.2728475356905005
munster_000055_000019,0.3740713794861664,0.29761171632740413,0.30534900888869915,0.45103464106662705,0.6185091470189585,0.7795507012410678,0.4007587315245335,0.4782455373966943,0.6232025739906241,0.3588010347390466,0.87763103657598,0.7719725326758251,0.634154175547661,0.2038662562596305,0.0150122125675603,0.4523967551887693
munster_000057_000019,0.4135192690168966,0.2700840238143353,0.28670048117381425,0.4314088496690516,0.5900694998682077,0.775306441668011,0.451863077870715,0.4997257612359591,0.5920343473561087,0.4134123518836473,0.8729739074070205,0.7478982393979465,0.6129549848548452,0.1268162896306835,0.0227098927074055,0.294857361418628
munster_000084_000019,0.5165844661481684,0.3308210014770089,0.33327443072067825,0.41829754055587104,0.6433403844686113,0.8009138257537882,0.42403448349889994,0.4828884748269884,0.6205065249059711,0.3908393326848707,0.9103023253031334,0.8416682251204165,0.7725305758498794,0.2333734547630672,0.0282779418266975,0.3674013875508315
munster_000086_000019,0.4558795839327152,0.20599492646770756,0.2127850010063202,0.45473875795719404,0.6194249087182326,0.7976561685624775,0.3372048627762579,0.4073405725405635,0.5718877900848115,0.3037465332877059,0.8577830408828169,0.7529274395227852,0.6324691218929581,0.1083186048800594,0.0184311847195456,0.2426829436583198
munster_000087_000019,0.26491440805159433,0.19603938766565532,0.2013508149096369,0.42229028728866463,0.5744759806253413,0.7694110848107573,0.3086770973005297,0.35343284767882466,0.4788796810023792,0.2838416551855138,0.748028532952851,0.6027980730087344,0.48762593180948566,0.0690577757759581,0.0094797106700132,0.1396111210449677
munster_000089_000019,0.42815476041851974,0.24593491959223307,0.24636411286493082,0.4605455037821774,0.6209375458149494,0.7743872753417291,0.33108743712583605,0.391551103552571,0.5582545302533302,0.32025430719372017,0.860353136307015,0.8057210094740297,0.5425131088425929,0.103659838232803,0.0105335451802369,0.2408684670602339
munster_000107_000019,0.39898157441563076,0.27187124274689545,0.2812301515326949,0.4389151772290235,0.5915794902307957,0.744774340392062,0.363082048378158,0.43084497069847383,0.5458351991726539,0.33637027442473016,0.7051983095347655,0.6438345915780856,0.4965184828731766,0.1053747436728779,0.0165972043373966,0.2173767619905722
munster_000109_000019,0.46753831332239476,0.275258837016429,0.33950634287617026,0.4503501282894625,0.5781097830549976,0.7691293050462233,0.4755179878375953,0.4992093056947449,0.5574838839039034,0.36445848978119366,0.8519146084896471,0.7020113435564448,0.5275142590489242,0.1178244546714985,0.0205826313369079,0.2504630538028913
munster_000111_000019,0.3715049769488653,0.25105388635212283,0.2738272551745196,0.4304622336997066,0.5965004449646409,0.7654812142943049,0.44691814519985257,0.4900194346992517,0.5629042134154998,0.40962897871205173,0.8017159958595761,0.6915007895382946,0.572614283405634,0.0861689619139923,0.0236865325787502,0.18359233674624
munster_000112_000019,0.3666389778308936,0.2520252806344198,0.3119510498538506,0.4755886595754499,0.5632806078359641,0.7816709259363972,0.49574094065556235,0.5254927772785958,0.5912283090143582,0.3460116473315195,0.8580299746124587,0.7730128126726015,0.6111116674734326,0.1105234162471409,0.0201266392444944,0.2270681172605282
munster_000135_000019,0.395851391416948,0.2306112221462702,0.23258204458167944,0.4646300721423903,0.6177301771422865,0.7681107148804339,0.35845571876318727,0.43332886874513155,0.5970609705812341,0.33512448413106893,0.8206897525455996,0.7120082343638836,0.6047834029428514,0.1660931488143011,0.0137544524083709,0.4125165577532534
munster_000138_000019,0.3703901040455503,0.22568442766384886,0.2294838923379358,0.46658748324594357,0.6441929175310767,0.7762922187452409,0.34416721418967633,0.4141255951584557,0.5961906526782574,0.3357770329847989,0.8522250092728797,0.8043398744314766,0.7083988397855496,0.1097435389374566,0.0141049425281088,0.254734765987704
munster_000139_000019,0.3794222084192944,0.26053815145873194,0.26076374683256176,0.46757797900440484,0.689791326134052,0.7848320138683739,0.44780457224350456,0.5343872395929481,0.7374119610518092,0.40933598489021245,0.8905029309226691,0.8576137334626138,0.7965090129737854,0.1278848608965479,0.0319476873968526,0.2791040295695307
munster_000151_000019,0.2895497035682596,0.2466137659961052,0.2529090441039228,0.43853854911894635,0.5975039171213322,0.7753536751297624,0.40641631852246307,0.4728805128014752,0.580052766307152,0.36816415295149657,0.8755641099219008,0.7974232296719878,0.6248956514340633,0.0696527593919096,0.0178427636596145,0.1496647586917404
munster_000157_000019,0.2958630114908959,0.18861999596871923,0.19594774656021371,0.45027237652643193,0.5691765388695651,0.7480013740236654,0.30682427264178214,0.35670734503911444,0.5049164081535633,0.2898934585712422,0.7310107033915898,0.6180430320461905,0.4674509789750052,0.0838562434322073,0.0074720280996234,0.1929591115879515
munster_000159_000019,0.41469742671528365,0.2957943292410159,0.3014345416352569,0.4614325519036196,0.5903119649597491,0.7431615959100167,0.4448317859899843,0.5159951909391548,0.6232286946253195,0.3983782237128224,0.777773844839945,0.7171781362485086,0.6392990257876483,0.2174911407072555,0.0134159296400572,0.5117800530022578
munster_000160_000019,0.37972068916459223,0.24963015364179353,0.2536043442042665,0.47387887980685295,0.6161043376612756,0.7923315441420573,0.36460191427304084,0.4412042408171145,0.6101409373444078,0.3323991133085738,0.8676501284238263,0.7486371933511556,0.5699079032334545,0.1650092939087077,0.0135654374407924,0.4152670611386991
munster_000168_000019,0.36408365841923296,0.2243367594034194,0.22561979064919158,0.43596618548995103,0.5915052901892551,0.7354860062017082,0.3198439314109188,0.37544051026422814,0.5137134530246603,0.303347006486975,0.7138020682119292,0.6362443166689635,0.5748501048997352,0.1175253450245025,0.0080184490561023,0.2571129681109501
