uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
glas_7_TILE_2,0.3867474153057161,0.10611436243184831,0.1377179591240827,0.6521787479699287,0.7270106581254868,0.8306544122784183,0.2735464972180833,0.44582659968097504,0.7885519657176836,0.769182691761992,0.9436042943723827,0.62422917006041,0.4032787653043953,7.452895670261116e-05,6.530863188951197e-05,0.1472486524176421
glas_7_TILE_4,0.43222779737716505,0.18448591691298152,0.21976443313919108,0.6701023345667914,0.7343439335682395,0.8220200302498917,0.43333575079422565,0.6594541367965165,0.8561497067977224,0.8090779753365654,0.9163548964307365,0.7732934391419696,0.4151994144971063,6.219085737699689e-05,5.441375450970146e-05,0.163736397802695
glas_7_TILE_5,0.40200040596075326,0.16848953185604035,0.1955754873412853,0.6527402695359313,0.718749840274944,0.8198366194406194,0.38624643273244325,0.606246528805357,0.8270600000189061,0.7950680881734831,0.8978567730849315,0.6565020906671728,0.3914502280890702,8.022091608370323e-05,5.627306371248292e-05,0.2006884593573087
glas_7_TILE_6,0.40914126410421614,0.17640930503132576,0.21076437991478697,0.656143254728825,0.7202852450665113,0.8192250078203259,0.4149159167389874,0.6374825700078303,0.8379423468739698,0.7880590675259153,0.8856921013892396,0.65599702914866,0.43344930098711276,6.619482054871313e-05,6.46055585575396e-05,0.1515688591261366
glas_8_TILE_0,0.6141669177123765,0.44460541215729277,0.47463761265692384,0.7242967240857185,0.7910951452089711,0.8524440099000608,0.796278705469058,0.8835484055376729,0.960080713958609,0.8967687636034075,0.9667913942030087,0.9208283133330798,0.8280173086743632,0.0003556179722569,0.0003035875774953,0.1849301899266282
glas_8_TILE_1,0.549739765893241,0.37238279991995227,0.40523544209923557,0.7034730557523516,0.7719503233943036,0.8481860928128157,0.7269775562642915,0.8449038145276185,0.9479967134528721,0.8714176927763939,0.9548622824634265,0.8395612396071759,0.711116947746411,5.385898946248664e-05,5.143575668017373e-05,0.1772909695340394
glas_8_TILE_2,0.5439260436391002,0.3842505851737916,0.41509493571349193,0.6976812901375932,0.7638463461261704,0.840443308567204,0.730539709823904,0.8382742943303123,0.9420495473270921,0.8425913288242515,0.978978288536069,0.8803256122476365,0.767489198767072,7.241556387711731e-05,5.6633261170325375e-05,0.1659741555339896
glas_8_TILE_4,0.596782106148843,0.40008596996624857,0.4338704204941206,0.7258391471509681,0.7935110252007092,0.8571911252290955,0.7647578711582625,0.8753079796708494,0.9605509001180308,0.9135561834814494,0.970284792797387,0.9016568440749991,0.7723728837504015,0.0001754826685311,0.0001548792571931,0.1689384995714131
glas_8_TILE_5,0.5460650211478657,0.37413297761004893,0.40518374189572026,0.689054184660389,0.760556557968487,0.8393741365377563,0.717912667057327,0.8310074178726978,0.9366999997398988,0.8496707555545792,0.9618135234323932,0.8659011761145031,0.6915323783231875,5.91951476769009e-05,5.021914026061683e-05,0.1380518787669877
glas_8_TILE_6,0.52880793862942,0.3714244606910917,0.40279886306027957,0.6883473547113801,0.7543144172903208,0.8342969366623509,0.7133540037918512,0.8232693124347329,0.9321831588923071,0.822731371495093,0.9491021748574288,0.8547640236141524,0.6041883746663994,9.254805677366424e-05,8.907069990883831e-05,0.1721744205434297
glas_9_TILE_0,0.4873151969120529,0.26818366197912663,0.307179934022585,0.6941830286457279,0.7566398115555688,0.8310108898551604,0.5988088887340118,0.7812622930848102,0.9104431233057297,0.826837978999766,0.9493332902860643,0.8164596969304198,0.7640314952839674,2.136152501161952e-05,1.6662534079131022e-05,0.1881306040158002
glas_9_TILE_1,0.4861865525463971,0.2724816364263461,0.3084946966638972,0.6783060524763685,0.749311199414796,0.830640537295391,0.5892540008403386,0.766373369419255,0.9040989305471415,0.8204613250356254,0.9387019805688211,0.8183741771397436,0.6265633369294489,4.709023437554882e-06,5.600663109841439e-06,0.1383317951828493
glas_9_TILE_2,0.5467997775871186,0.3668909989343758,0.40243029556194915,0.7015273730399282,0.7656639322571451,0.834558825572221,0.7240210586884699,0.834558825572221,0.9347454035116493,0.8571199739414067,0.9543911625512075,0.8604844082558536,0.7554428278924985,4.958298250324155e-05,5.474437575788829e-05,0.1676478095267426
glas_9_TILE_4,0.4951447055758239,0.27922986411212103,0.3138349266897906,0.694698449249966,0.7599199329676062,0.8341607590322327,0.6076802907569543,0.7864182244196137,0.9155916313744838,0.8449557145057448,0.9339907814466314,0.8766269320405639,0.7268819992016893,3.821284333312842e-05,3.413552298949896e-05,0.1967251481646861
glas_9_TILE_5,0.46938247145566403,0.19775032293422873,0.2334330691491673,0.6936371385269374,0.7632338247565325,0.8406624598092887,0.4607297506160296,0.6946348394422408,0.8955458385158309,0.8478181351655236,0.9370663944584762,0.8878464471906626,0.6434740868711378,3.1404889730918186e-05,2.241457689296239e-05,0.1535813882714175
glas_9_TILE_6,0.5522680387698584,0.3655992168193236,0.40543857459777055,0.7093212825380152,0.7748070244055917,0.841481501712578,0.7321690801215662,0.8464975624869135,0.9412634234457579,0.8566971795222553,0.968209198467139,0.9254195102134776,0.7787945662154437,6.391026720713659e-05,7.004101430112295e-05,0.1730438903667225
pannuke_27_TILE_3,0.5269944089217421,0.16392437117908848,0.1805884011466461,0.7819875350377569,0.8371494222291194,0.8845756317367234,0.3608919269616279,0.5985463379087279,0.937821580711465,0.9711092254540318,0.9781871626457391,0.9449598752518804,0.8958932641819126,6.003690677264245e-05,5.388379478466306e-05,0.215008148505404
pannuke_2_TILE_2,0.3937377725817413,0.04222426974048688,0.05255220341939263,0.6217786926652625,0.7356537556441377,0.8334876742724711,0.10306552911668682,0.1662705292213699,0.4236430358010372,0.8116351379966582,0.9475199230767687,0.53288449921825,0.2227280055093879,2.631595451169869e-05,2.9087126630152447e-05,0.138358063961508
