uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
glas_54_TILE_0,0.18189005115955384,0.07591687323212566,0.08859169483184814,0.4263196452320421,0.5454898071289063,0.0,0.17320371436568285,0.28046397236492837,0.45597112458568273,0.4307500128479413,0.4028173828125,0.24526977539062497,0.15669677734374998,0.0004842530951117,0.0008207302224849,0.0407538975447116
glas_54_TILE_1,0.16955181057687752,0.06301010111225236,0.07598789036273956,0.4226140566802318,0.5438493184840425,0.0,0.14666562687128515,0.24569268482477938,0.4343977021008003,0.4074182248583027,0.4148486328125,0.24681396484374996,0.1585366821289062,0.0004780237512778,0.0008744361846939,0.0379225227098648
glas_54_TILE_2,0.1673433276793411,0.05980035567476528,0.06826747208833694,0.4245094152597281,0.5435631973085872,0.0,0.1290127328183656,0.22342565084980437,0.42638102561108143,0.4398533349659558,0.450283203125,0.262442626953125,0.17895599365234374,0.000229586782027,0.0003682358408175,0.0328497195879155
glas_54_TILE_4,0.17493666982149317,0.05942872709649255,0.07040097564458847,0.4223939205613302,0.5440094790729073,0.0,0.13923656458181582,0.22697880708449455,0.42158557372637556,0.4178256816438027,0.38326171875,0.205576171875,0.12900817871093748,0.000605208244964,0.0023429562943476,0.0457017078785733
glas_54_TILE_5,0.1561274787741149,0.05333054449713716,0.062088318169116974,0.4243010940106339,0.5458772283723455,0.0,0.11446836411471382,0.20310509736585922,0.4127445872237043,0.42623039925554895,0.4391748046875001,0.3067102050781249,0.2156756591796875,0.0003599876055667,0.0002773489640304,0.0317713770763525
glas_54_TILE_6,0.1703232278990227,0.07299711951393716,0.0851479098200798,0.41990934587569595,0.5395488619054638,0.0,0.16628684043770187,0.27290696125590763,0.4449257764848277,0.41765494606052506,0.418251953125,0.28012329101562494,0.18051422119140623,0.0003880492899667,0.0007794873121639,0.0294830702441848
glas_55_TILE_0,0.2502086065159404,0.08547259990985577,0.09509755671024323,0.453337509827044,0.5567550927219738,0.0,0.1856189150574308,0.3008319242022964,0.5008748775022834,0.518318817524263,0.5457568359375,0.48997314453124985,0.324805908203125,0.0008399965536978,0.0007301779159479,0.0495097608277524
glas_55_TILE_1,0.23401166775360577,0.08818454554957875,0.1010732427239418,0.44822918418565,0.5528265176722154,0.0,0.19961945120718452,0.3224286004347467,0.5048838517121466,0.48404837862291,0.5425634765625001,0.4802661132812499,0.3181942749023437,0.0002130840380956,0.0002633257795355,0.0405801740151351
glas_55_TILE_2,0.23579212567383362,0.10428441336187497,0.12072578072547913,0.44113599889000077,0.5499012752393464,0.0,0.23967499683087046,0.3639808194407376,0.5112158121285997,0.4629132501493978,0.5508984375000001,0.4857519531249999,0.3364019775390624,0.0002110150389431,0.0003657768100516,0.0370373198023016
glas_55_TILE_4,0.2604471820103867,0.11854099074835185,0.1311696544289589,0.4522894700208363,0.5534508593922881,0.0,0.25943523314768163,0.38705190940884476,0.5306423826041825,0.5028598875733218,0.5283007812500001,0.4189392089843748,0.29590515136718737,0.0002719079371095,0.0006412502098512,0.0484677066235412
glas_55_TILE_5,0.24903522590386795,0.10842828166612219,0.12089905887842178,0.4510681056023146,0.5529110840892815,0.0,0.2389405381813235,0.3738793565433362,0.5251138257827956,0.4991364665787928,0.5613818359375,0.4763037109375,0.37242126464843744,0.0003717187948452,0.0007290358612891,0.042591759287706
glas_55_TILE_6,0.22805997983447035,0.044624187200129714,0.05028297007083893,0.44700718970487574,0.5562526663822526,0.0,0.09985876811181915,0.16330531590098823,0.3921083059774737,0.5112651815265687,0.5298828125,0.3646862792968749,0.2658901977539062,0.0005891374787758,0.0008197841562475,0.0486954258585958
glas_56_TILE_0,0.24753516083013555,0.13542935228672046,0.15488853305578232,0.45023156665176756,0.5510809587438714,0.0,0.3057574049171744,0.4284232402218664,0.5394200977037713,0.4885216168424685,0.5587158203125001,0.49358154296875,0.40768524169921877,0.0006012998332663,0.0011473968963184,0.044138746730938
glas_56_TILE_1,0.22843654675238273,0.10101658552669811,0.11905544251203537,0.44703078857232764,0.550655610380117,0.0,0.23430561336140657,0.3670322032282664,0.5168302587059003,0.4772718093854126,0.5721630859375001,0.4866406249999999,0.3910101318359374,0.0007549617286678,0.0010451363719345,0.0360117844576399
glas_56_TILE_2,0.20850267604414363,0.08571782704554208,0.09997093677520752,0.4316681384397274,0.5464544928036278,0.0,0.1983174115314361,0.31530512773038194,0.4806751530344893,0.45180137076367566,0.5375878906250001,0.40755004882812496,0.33888244628906244,0.0002961562862882,0.0008683001408845,0.0345823627384014
glas_56_TILE_4,0.24350650675758168,0.11368778206339211,0.13076620548963547,0.44895610089016214,0.5520900277530446,0.0,0.2583012408995324,0.38949455943534045,0.527603700432348,0.48549491112385323,0.5576562500000002,0.482021484375,0.3442190551757813,0.0003421032785981,0.0003313749637077,0.0417436637030037
glas_56_TILE_5,0.23427204847449484,0.13152756593817447,0.153984434902668,0.4438288120231116,0.5493791098815957,0.0,0.3028240547539559,0.4205111072385804,0.5314424612226277,0.47191116154968077,0.55763671875,0.5002929687499998,0.4268048095703124,0.0004910793207105,0.0010258404657901,0.0390809357406995
glas_56_TILE_6,0.21206192443406222,0.10198979500182909,0.12696801126003265,0.4319690754466659,0.5451734396845509,0.0,0.2510620091136703,0.3676740681566838,0.4992400468203089,0.41387556939531467,0.5577441406250001,0.47692138671874984,0.3441229248046875,0.0003807031178993,0.0008652243797082,0.0305134901562662
glas_57_TILE_0,0.2493316879989559,0.1668719658727607,0.18277808278799057,0.4444428481998884,0.5487259024641339,0.0,0.3498270936728113,0.44796468442474446,0.5411205117401737,0.46227650177695734,0.5375634765625001,0.4545507812499999,0.36799163818359376,0.000932921457466,0.0010157226177007,0.0420938267697024
glas_57_TILE_1,0.2530868068780444,0.15869264611069478,0.17382518202066422,0.4468861253955696,0.5523782033240083,0.0,0.334954172372818,0.44125207941788996,0.5425254791603286,0.4736241985561389,0.5557617187500001,0.45968627929687494,0.37580718994140627,0.0005103698362905,0.0006086079790293,0.0366973035894378
glas_57_TILE_2,0.24889677348583797,0.15629667676780096,0.17076290398836136,0.4437415081521739,0.5498942449674542,0.0,0.3283015338259054,0.43423685273987844,0.5369533767295299,0.4619451661157635,0.5578173828125,0.47685791015624995,0.3855938720703125,0.0007263984167036,0.0010528023695694,0.0369502148066319
glas_57_TILE_4,0.24600203692875122,0.16925417710823984,0.1819998174905777,0.4444162778638703,0.5512456695418552,0.0,0.3462812516682173,0.4448626136847693,0.5419554567344297,0.4521507661374049,0.5724658203125,0.47237060546874987,0.3698992919921875,0.0008074593486383,0.0007523377369037,0.0374819201373476
glas_57_TILE_5,0.2861694257467389,0.19483066614095812,0.2089819610118866,0.45236998594469924,0.5539487926617548,0.0,0.38594862999500595,0.47517844974074686,0.5601281781073769,0.49806318959606033,0.5652734375,0.5062292480468749,0.41915771484375,0.0019079893033173,0.0016940500438095,0.0444720923829737
glas_57_TILE_6,0.23571994293755955,0.1369098729205226,0.1556975468993187,0.4472776708847291,0.5510448941542477,0.0,0.3041367513675565,0.4212849924555273,0.5350059012086055,0.46465028506857325,0.5648876953125,0.485648193359375,0.3729806518554687,0.000383089062539,0.0004795681577135,0.0385401831105684
glas_58_TILE_0,0.21210114462502458,0.10604486101790553,0.12887881696224213,0.4375609989765486,0.5488173725018853,0.0,0.2551661912048234,0.3751206379844568,0.5091040035345943,0.43312660236999356,0.5408447265625002,0.4531188964843749,0.30643035888671866,0.0001132651834876,0.0002084523092893,0.0330673713338861
glas_58_TILE_1,0.21303561595350187,0.11967646779049762,0.14277440309524536,0.4344050842511551,0.5467907378618606,0.0,0.2822491998299579,0.39667621574134115,0.5137630000047608,0.4281911003491012,0.5255908203125,0.44166259765624993,0.3245089721679687,0.0001644758681413,0.0001171105005227,0.036751607189949
glas_58_TILE_3,0.23166046253179695,0.09494839933771212,0.1122434139251709,0.4455257750132372,0.5507506980164881,0.0,0.2200755206774092,0.3542870498285061,0.512621705256332,0.4826443571242314,0.5457080078125002,0.432894287109375,0.3483169555664062,0.000364514558766,0.0004950641341529,0.0395703487598982
glas_58_TILE_4,0.21066782075830773,0.07596721766578064,0.09333515167236328,0.44088361176705104,0.5492710813262759,0.0,0.18415438010559404,0.30537205213789026,0.4907503817647283,0.459552664312691,0.5333789062500002,0.39695434570312477,0.30393554687499996,0.0001992009713636,0.0005021194732758,0.036362019834771
glas_59_TILE_0,0.254168179091545,0.11463005982486779,0.13139090687036514,0.446518161285545,0.5534560738822495,0.0,0.2585571767827825,0.38000919059226584,0.5237232669177586,0.47867764559659093,0.5469189453125002,0.479986572265625,0.41675018310546874,0.0008168340098078,0.0009086741408929,0.0441185099138476
glas_59_TILE_1,0.2261660830159548,0.09865220333939619,0.11600986868143082,0.4463115643199274,0.5505793875578202,0.0,0.2292359962206302,0.3501228038887335,0.5107369083818715,0.4422228582974138,0.5582617187500002,0.432603759765625,0.34256072998046866,0.0002631669075266,0.0005242361434211,0.0347039921556772
glas_59_TILE_2,0.25946569473197695,0.13104775508627065,0.14739688485860825,0.44942643059030213,0.5532680871114656,0.0,0.2889570130209922,0.4108615120373195,0.5354862259542275,0.48872045307210743,0.5405908203125,0.4600073242187498,0.38753173828125,0.0004475717763068,0.0003881365851854,0.0449541489978376
glas_59_TILE_4,0.2617447576646732,0.14001900975984954,0.15791111439466476,0.44951355965085193,0.5564723134520502,0.0,0.30561715702334513,0.42123959199757455,0.5423749144876863,0.47834924768518516,0.5431396484375002,0.4768786621093749,0.4301809692382812,0.0006422991089045,0.0009695337962066,0.0421938583098547
glas_59_TILE_5,0.26532713622150955,0.1251859553593142,0.14979395270347595,0.4586433582763599,0.5549893011412116,0.0,0.29617555604939916,0.42929253560488584,0.5484231055816474,0.48626498764046994,0.5658935546875,0.500498046875,0.42164703369140616,0.0006982985259665,0.0014511996068532,0.0507702400990107
glas_59_TILE_6,0.23203632533106028,0.07674951611956468,0.08959557861089706,0.4491966240812887,0.5536559469409188,0.0,0.17726846172660318,0.28802068286654897,0.4899582183735514,0.46910177184349877,0.542568359375,0.4556628417968748,0.3727655029296874,0.0003179719698535,0.0006062923325234,0.0422581251162011
glas_5_TILE_0,0.22062986126115108,0.07394459883765306,0.08627260476350784,0.44469991232274886,0.553278915981413,0.0,0.16119027373720088,0.2821818437341088,0.48458352980681296,0.490437648178975,0.5570556640625,0.4580236816406249,0.299266357421875,0.0002760484636793,0.0004558846431209,0.0344028052464462
glas_5_TILE_1,0.22060406922715314,0.09005787058832146,0.10754629969596863,0.4402105126796692,0.5476752025944573,0.0,0.21425469245396622,0.3391646644545351,0.5003382411401204,0.4512727910496004,0.5537695312500002,0.44933227539062487,0.3334490966796874,8.090599397784839e-05,0.0002894647550672,0.034941411480228
glas_5_TILE_2,0.22991752528119574,0.10182435732115697,0.11490064114332199,0.4393064531849808,0.5473374390668524,0.0,0.22532450525911205,0.3563673007188803,0.5057225370661709,0.48414679665326393,0.5750781250000001,0.46219848632812494,0.37024658203124994,0.0005647750338835,0.0014699749621364,0.0364018735516992
glas_5_TILE_4,0.21917758827618233,0.08585504316634242,0.10148685425519943,0.444827207330108,0.5502115885416666,0.0,0.19588986094921207,0.32648327835207064,0.5038531306024947,0.4718105090027701,0.5970361328125002,0.46269531249999996,0.270830078125,0.0003075780889817,0.0006140356215539,0.0371411465996954
glas_5_TILE_5,0.22876524837106071,0.12100719414430303,0.1388833150267601,0.4412846649922144,0.5489191541293214,0.0,0.27457371347575443,0.397893034254716,0.5201467280698417,0.4647026926988026,0.5798095703125001,0.472586669921875,0.357301025390625,0.0001917792959032,0.0005574015361639,0.0364578649306695
glas_5_TILE_6,0.2339701096275163,0.13090256060799071,0.14799043536186218,0.4443350388779829,0.5484803008865928,0.0,0.29227915615857003,0.41399350805400903,0.5289321904067551,0.4867173129981606,0.5505810546875002,0.47691650390624996,0.3788973999023437,0.000484667101477,0.0008317805927896,0.0396496643076548
glas_60_TILE_0,0.21982168580450628,0.11197397921757761,0.1282215416431427,0.4370296692021198,0.5479518942636986,0.0,0.2531648095612419,0.37361912612946063,0.5088368850114416,0.44312436077342177,0.5294091796875001,0.40866210937499986,0.26874084472656246,9.462851421344498e-05,0.0001681173296018,0.032679146362079
glas_60_TILE_1,0.2284812390430808,0.11997097326677039,0.13738901913166046,0.43871521120910023,0.5475147945211146,0.0,0.2707978334956183,0.39070141260324015,0.5168829461739544,0.44961739926549443,0.5218359375000001,0.41904296874999986,0.3396575927734375,0.0001174581227379,0.000253288271755,0.0341321160673664
glas_60_TILE_2,0.21026905612777919,0.08964521734431782,0.10488657653331757,0.4357363705919971,0.5458153657861817,0.0,0.20620973296586007,0.3270905344191393,0.49047751001144163,0.44088551248991076,0.47791015625,0.3781396484375,0.29325897216796865,0.0001527033616841,0.0005125842410713,0.0324074629487066
glas_60_TILE_4,0.21234487413551745,0.08888098767580607,0.10385151952505112,0.4386521212984055,0.5497993588577664,0.0,0.2036384003190826,0.3266808074293412,0.4944244384765625,0.4506787703770455,0.5585107421875001,0.4500598144531249,0.34842102050781243,0.0002386153811238,0.0006109427393714,0.0338031036307552
glas_60_TILE_5,0.2429633052921063,0.12394606736285027,0.14079301059246063,0.44685623468137253,0.5511250199475466,0.0,0.2775109667573621,0.40364840750387765,0.5296005458047945,0.4818121537489243,0.5501123046875002,0.45638793945312495,0.33767639160156243,0.0001942203028546,0.0004486916202003,0.0393230743660387
glas_60_TILE_6,0.21591246696903213,0.11368191111639224,0.1309140846133232,0.43742218540406064,0.5465608255617769,0.0,0.25872380551130997,0.3778432295639461,0.5095110116557652,0.43348996860604183,0.5259423828125002,0.39834228515625,0.30071197509765624,6.808606967820393e-05,0.0002135513617062,0.032685593364039
glas_61_TILE_0,0.19237176591625157,0.07223026565877218,0.09127949923276901,0.4428982624130603,0.5491523991047491,0.0,0.17910066751025788,0.29853864999936475,0.48838612076351867,0.4320275180927354,0.5555322265625,0.4845556640625,0.27731689453125,0.0002830975363572,0.000795776123126,0.0380089272991839
glas_61_TILE_1,0.17834341371657444,0.07815454077273234,0.09549751877784729,0.4255999176553487,0.5453560249015195,0.0,0.18765560708045242,0.30102149172579085,0.46586284622902363,0.37912293294891347,0.4816796875,0.32945068359374985,0.22769073486328126,0.0,1.127265737612868e-05,0.0268411668030032
glas_61_TILE_2,0.19328489982675842,0.09931075077638071,0.11643283069133759,0.42928447817892534,0.5445149055140874,0.0,0.23068852416486413,0.34474107622040295,0.4875899712377993,0.4056413293134057,0.5146826171875,0.3538476562499999,0.22655914306640626,4.496786043294536e-05,4.7336633264080106e-05,0.0284970749066271
glas_61_TILE_4,0.1930300608932562,0.0775088296658801,0.09706048667430878,0.43279514178295864,0.5466124630826947,0.0,0.17881008508345755,0.3151320724708357,0.48341569546008534,0.42311221903020685,0.49291503906250006,0.412498779296875,0.29557861328125,0.0002259862918738,0.0007806568587742,0.0324258198330328
glas_61_TILE_5,0.17319771468883607,0.08782268570312772,0.10561907291412354,0.42437473016406024,0.5439992987137384,0.0,0.20839352208525938,0.3224144631054122,0.4717363417873707,0.3753212402909314,0.5137890625,0.3610571289062499,0.21135070800781253,0.0,0.0,0.0278048980593763
glas_61_TILE_6,0.18486375412492964,0.09544502022754216,0.11338361352682114,0.42865657882051567,0.5432636864186378,0.0,0.22501840921545346,0.3399497652912344,0.4844898283799756,0.39414898184229624,0.5340673828125001,0.39635375976562487,0.24359375,5.733987684210463e-05,6.884448746958344e-05,0.0279867236891688
glas_6_TILE_0,0.2734363514334107,0.16386071327022914,0.18545690923929214,0.45120477246352786,0.5513220706702152,0.0,0.35629864201383593,0.4588617774261268,0.5509842624620925,0.47129505779002173,0.546103515625,0.4730566406249999,0.38138244628906237,0.001386259042213,0.0012926162743872,0.0466045417373119
glas_6_TILE_1,0.2920502416268998,0.21193134034672925,0.2274940013885498,0.45591148393228864,0.553491285144377,0.0,0.4124964326620102,0.49183421240179753,0.5669837837580104,0.502938943753902,0.594970703125,0.52150146484375,0.48304412841796873,0.0039047815639949,0.0033731962233681,0.066966894346945
glas_6_TILE_2,0.2672456744668353,0.19119676147312614,0.21360625326633453,0.4481774975740775,0.5510731183605416,0.0,0.39340939725064034,0.47589832942820703,0.5566551452738583,0.459503363023226,0.56515625,0.501973876953125,0.4255496215820312,0.0023348218846641,0.0018352573183612,0.0464221725357661
glas_6_TILE_4,0.25087682775540715,0.13315464878158645,0.1570587307214737,0.4451633084518568,0.5505958429433858,0.0,0.30852536739903497,0.4246846097921434,0.5351502310103105,0.45528077449461124,0.5451708984375001,0.4948266601562499,0.3914724731445311,0.0003346794833532,0.0005474702217122,0.0374085065971705
glas_6_TILE_5,0.263161000925197,0.15055333546672472,0.17572235316038132,0.4517881176939856,0.5510133186097105,0.0,0.3400828376946993,0.4488598750635001,0.547610993575701,0.46783592730682805,0.5644824218750002,0.4852124023437499,0.40791961669921867,0.0010222843166399,0.0012815575785565,0.042967802925094
glas_6_TILE_6,0.24241626860844392,0.1492653941109443,0.1730489283800125,0.4430072808645389,0.5482202665185202,0.0,0.33559181336887595,0.439657993042135,0.5377839643520624,0.45084397869106957,0.5515185546875001,0.476146240234375,0.4043325805664062,0.0007030029601426,0.0007040727160935,0.0394757524013458
glas_7_TILE_0,0.2028674473770734,0.06561948367579772,0.07830430567264557,0.44516552072521065,0.5512920738512631,0.0,0.13850913217334918,0.25709530441892303,0.47372978459107523,0.48383146780461306,0.5322412109375001,0.3713085937499999,0.20717163085937496,0.0006601894313869,0.001111931544708,0.0327904677636907
glas_7_TILE_1,0.1665202735228922,0.06398238928129406,0.08027952909469604,0.4204955604701602,0.5413182854552144,0.0,0.15949502220269757,0.26151578149626314,0.44077741759890987,0.39335524086861123,0.45120605468750014,0.29257080078125,0.18169555664062498,0.0002748748996723,0.0004536991541172,0.0287073505264411
glas_7_TILE_2,0.1801005965343788,0.042614948920692855,0.05705221742391586,0.4318389919850313,0.5487915734336859,0.0,0.10262039580331413,0.18809374150986907,0.40970765370063283,0.3970955322505617,0.49988281250000005,0.2916674804687499,0.18843902587890626,9.376896015418123e-05,0.000334833227851,0.0326794464777465
glas_7_TILE_4,0.19122718572433972,0.08087913249189398,0.09731326997280121,0.4319367869482767,0.5471601868378627,0.0,0.18717640379566713,0.3115736506439991,0.4794579208450677,0.43604604323439244,0.5257666015625,0.4177600097656248,0.20673889160156247,0.0001998983911144,0.0003311611002045,0.0314660928060964
glas_7_TILE_5,0.17603824938577278,0.07427602920765239,0.08799475431442261,0.4263603868054023,0.5449264383761683,0.0,0.17126153035687705,0.2854036147494667,0.4618376268178011,0.4327697292647657,0.5182568359375,0.355205078125,0.18852203369140622,0.0003041630660069,0.0003875746922636,0.0361612437634912
glas_7_TILE_6,0.17737030996695916,0.0769902920758376,0.09459363669157028,0.4261935187265552,0.5431594497047811,0.0,0.1872488678634201,0.3022089918202033,0.46633229816618477,0.41836936768799665,0.4649218750000001,0.32481567382812493,0.20746398925781245,0.0001748899216082,0.0002838690349709,0.0295260894210627
glas_8_TILE_0,0.2928392335176079,0.2049004818043819,0.21639975905418396,0.4508860341195423,0.5524191749335369,0.0,0.39448272284171704,0.4780994193529979,0.559737981133505,0.49352559816163594,0.5745947265625,0.500277099609375,0.41550994873046876,0.002246229749262,0.0019249110406874,0.0435918927968914
glas_8_TILE_1,0.2588586027476464,0.172027725420607,0.185911163687706,0.4471536856766862,0.551917401904182,0.0,0.3531069695504269,0.45191302371993697,0.5466327536655636,0.4766855737955065,0.5521142578125001,0.441412353515625,0.3466973876953125,0.0007849997367471,0.0009321330559698,0.0365629548037307
glas_8_TILE_2,0.2535459545832879,0.1798877407850057,0.19095800071954727,0.4420929909211159,0.5497813944691352,0.0,0.3575694554314841,0.44952774202731677,0.5415603837673346,0.45414780397637694,0.546376953125,0.46686157226562486,0.395992431640625,0.001203012842065,0.0009673938697942,0.0354681607909251
glas_8_TILE_4,0.2816718100033483,0.17415310457929856,0.1885753870010376,0.45116271373785477,0.5523291819228446,0.0,0.35895439289634984,0.4598113513129665,0.552727243553172,0.5033701807593476,0.5389599609375001,0.460169677734375,0.37581420898437495,0.0009934471122932,0.001315090584991,0.0436823277327079
glas_8_TILE_5,0.2537321075976253,0.17099975638561574,0.18443693220615387,0.43965139842252293,0.5503451355502137,0.0,0.347277409301106,0.4407068154054621,0.5373378722384604,0.4561980907599204,0.55515625,0.43764526367187484,0.33027679443359376,0.0009681271013787,0.0006623449758576,0.0351022932484735
glas_8_TILE_6,0.24420274053343527,0.17346823477504852,0.18571269512176514,0.4398389217549516,0.5493402994409375,0.0,0.34889472666967714,0.44227679591499947,0.5362189186492855,0.44254786671648433,0.5459570312500002,0.453934326171875,0.296483154296875,0.0011148759770906,0.0013447303301523,0.0363984465129179
glas_9_TILE_0,0.22392247384908406,0.1256164172080704,0.1425216868519783,0.43697513147509826,0.5482855614884585,0.0,0.282022779267795,0.4001179516800051,0.5179749185454718,0.4406231318159628,0.5580566406250002,0.445247802734375,0.3859234619140624,0.0002579236389917,0.0004020457648649,0.039924385767772
glas_9_TILE_1,0.2165041293120397,0.11798184079240875,0.13575568795204163,0.43568174446621477,0.5468323458783684,0.0,0.2673275613844389,0.38331398139355405,0.5101470180725758,0.43182868334220104,0.5406689453125,0.428267822265625,0.28559356689453125,5.133403307782564e-05,0.0,0.0327536645663286
glas_9_TILE_2,0.25072566107933414,0.1661797461165338,0.18145571649074554,0.439354448548248,0.5484895820721135,0.0,0.34577669836438807,0.44174890612285117,0.5361026900466489,0.4643193251092817,0.5487646484375,0.4536962890624999,0.379189453125,0.0008376913198848,0.0006088358187131,0.0354505673303925
glas_9_TILE_4,0.2260203095469897,0.12759176737323286,0.14421679824590683,0.4408505071905496,0.5482856033793166,0.0,0.2850129821163083,0.4031751350690741,0.5228460628329528,0.455282032647585,0.5332275390625,0.46761108398437495,0.37182220458984383,0.0003984469551937,0.0007280841886363,0.0426260233683823
glas_9_TILE_5,0.21616386950790512,0.08737885445643302,0.10257992148399353,0.4410581531575671,0.5494716511169369,0.0,0.20097593274313888,0.32525474701889356,0.49639637722397895,0.4575820018520696,0.5215771484374998,0.44623291015625,0.30717468261718744,9.542479114383836e-05,9.875859537385711e-05,0.0346259156534606
glas_9_TILE_6,0.25377923971433375,0.16150506722834818,0.1799151450395584,0.4398439801596505,0.5461734766600249,0.0,0.343673760952459,0.44170035526884177,0.5346139209391585,0.4525103378548472,0.5540966796875001,0.491431884765625,0.381744384765625,0.0010115871837481,0.0007844534190282,0.0386546669861837
pannuke_27_TILE_3,0.18550901935113123,0.04496925982637519,0.05549032986164093,0.4289773742686521,0.5467193398699665,0.0,0.05549032986164093,0.1837413003184673,0.40919985580037344,0.3949627764373004,0.5349560546875,0.3798901367187499,0.221414794921875,0.0008717841790446,0.0006402867682999,0.0653052040585297
pannuke_2_TILE_2,0.000676177442073822,0.000676177442073822,0.000676177442073822,0.0,0.0,0.0,0.0010888487110853114,0.0010888487110853114,0.0030565660965965044,0.24951171875,0.0109912109375,0.0031921386718749994,0.002216796875,0.0002614550689119,0.000259727223756,0.0330458765680424
